time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
625212,4,0,0.174,1.138,-0.074,1.129,-0.08,2.188,0.088,1.445,-0.067,1.445,-0.067
625222,4,0,0.174,1.23,-0.082,1.198,-0.076,2.266,0.106,1.345,-0.061,1.345,-0.061
625232,4,0,0.174,1.369,-0.09,1.298,-0.092,2.384,0.124,1.33,-0.052,1.33,-0.052
625242,4,0,0.174,1.504,-0.102,1.458,-0.096,2.571,0.148,1.361,-0.05,1.361,-0.05
625252,4,0,0.174,1.605,-0.111,1.555,-0.097,2.827,0.197,1.442,-0.047,1.442,-0.047
625262,4,0,0.174,1.672,-0.111,1.627,-0.116,3.106,0.223,1.526,-0.052,1.526,-0.052
625272,4,0,0.174,1.545,-0.1,1.59,-0.106,3.332,0.282,1.587,-0.048,1.587,-0.048
625282,4,0,0.174,1.186,-0.075,1.296,-0.065,3.38,0.271,1.587,-0.026,1.587,-0.026
625292,4,0,0.174,0.837,-0.053,0.948,-0.055,3.355,0.205,1.475,-0.011,1.475,-0.011
625302,4,0,0.174,0.565,-0.036,0.641,-0.053,3.395,0.181,1.283,-0.005,1.283,-0.005
625312,4,0,0.174,0.37,-0.023,0.418,-0.017,3.483,0.216,1.156,0.009,1.156,0.009
625322,4,0,0.174,0.238,-0.015,0.282,-0.01,3.65,0.224,0.905,0.022,0.905,0.022
625332,4,0,0.174,0.152,-0.009,0.163,-0.008,3.916,0.206,0.761,0.033,0.761,0.033
625342,4,0,0.174,0.096,-0.006,0.088,-0.003,4.186,0.142,0.563,0.028,0.563,0.028
625352,4,0,0.174,0.272,-0.015,0.172,-0.011,4.396,0.077,0.584,0.029,0.584,0.029
625362,4,0,0.174,0.723,-0.038,0.558,-0.036,4.537,0.015,0.678,0.021,0.678,0.021
625372,4,0,0.174,1.193,-0.059,1.021,-0.049,4.544,-0.042,0.865,0.001,0.865,0.001
625382,4,0,0.174,1.58,-0.075,1.437,-0.068,4.461,-0.093,1.164,-0.024,1.164,-0.024
625392,4,0,0.174,1.866,-0.084,1.75,-0.092,4.441,-0.131,1.552,-0.044,1.552,-0.044
625402,4,0,0.174,2.066,-0.092,1.99,-0.096,4.563,-0.169,2.002,-0.07,2.002,-0.07
625412,4,0,0.174,2.219,-0.091,2.113,-0.098,4.701,-0.2,2.348,-0.087,2.348,-0.087
625422,4,0,0.174,2.313,-0.092,2.263,-0.079,4.615,-0.194,2.722,-0.101,2.722,-0.101
625432,4,0,0.174,2.396,-0.099,2.379,-0.096,4.355,-0.119,2.96,-0.103,2.96,-0.103
625442,4,0,0.174,2.487,-0.11,2.451,-0.118,4.071,-0.116,3.118,-0.104,3.118,-0.104
625452,4,0,0.174,2.556,-0.126,2.542,-0.132,3.733,-0.104,2.992,-0.114,2.992,-0.114
625462,4,0,0.174,2.606,-0.154,2.589,-0.156,3.375,-0.127,2.951,-0.121,2.951,-0.121
625472,4,0,0.174,2.598,-0.187,2.636,-0.166,3.017,-0.091,2.947,-0.124,2.947,-0.124
625482,4,0,0.174,2.568,-0.211,2.579,-0.196,2.736,-0.001,2.838,-0.136,2.838,-0.136
625492,4,0,0.174,2.515,-0.212,2.557,-0.22,2.656,0.084,2.764,-0.13,2.764,-0.13
625502,4,0,0.174,2.477,-0.196,2.49,-0.228,2.694,0.11,2.719,-0.117,2.719,-0.117
625512,4,0,0.174,2.481,-0.18,2.454,-0.182,2.702,0.124,2.681,-0.104,2.681,-0.104
625522,4,0,0.174,2.5,-0.169,2.494,-0.163,2.793,0.082,2.669,-0.087,2.669,-0.087
625532,4,0,0.174,2.507,-0.161,2.517,-0.167,3.01,0.067,2.687,-0.084,2.687,-0.084
625542,4,0,0.174,2.506,-0.158,2.513,-0.18,3.273,0.069,2.747,-0.082,2.747,-0.082
625552,4,0,0.174,2.537,-0.16,2.497,-0.163,3.436,0.074,2.831,-0.078,2.831,-0.078
625562,4,0,0.174,2.545,-0.158,2.538,-0.159,3.541,0.074,2.877,-0.082,2.877,-0.082
625572,4,0,0.174,2.569,-0.155,2.56,-0.15,3.61,0.077,2.863,-0.095,2.863,-0.095
625582,4,0,0.174,2.632,-0.153,2.611,-0.148,3.647,0.046,2.94,-0.091,2.94,-0.091
625592,4,0,0.174,2.663,-0.154,2.633,-0.164,3.661,0.017,2.983,-0.1,2.983,-0.1
625602,4,0,0.174,2.678,-0.156,2.665,-0.158,3.778,-0.04,3.027,-0.108,3.027,-0.108
625612,4,0,0.174,2.66,-0.158,2.658,-0.15,3.93,-0.061,3.12,-0.111,3.12,-0.111
625622,4,0,0.174,2.671,-0.153,2.668,-0.144,3.962,-0.011,3.08,-0.121,3.08,-0.121
625632,4,0,0.174,2.71,-0.145,2.697,-0.143,3.818,0.065,3.16,-0.111,3.16,-0.111
625642,4,0,0.174,2.735,-0.14,2.724,-0.147,3.74,0.094,3.22,-0.094,3.22,-0.094
625652,4,0,0.174,2.771,-0.133,2.744,-0.139,3.816,0.077,3.2,-0.091,3.2,-0.091
625662,4,0,0.174,2.768,-0.122,2.734,-0.106,3.932,0.008,3.222,-0.089,3.222,-0.089
625672,4,0,0.174,2.743,-0.113,2.752,-0.141,3.926,-0.02,3.339,-0.082,3.339,-0.082
625682,0,0,0.174,2.754,-0.113,2.78,-0.127,3.814,-0.011,3.378,-0.083,3.378,-0.083
625692,0,0,0.174,2.764,-0.122,2.773,-0.111,3.743,0.059,3.412,-0.071,3.412,-0.071
625702,0,0,0.174,2.776,-0.117,2.744,-0.107,3.727,0.076,3.431,-0.055,3.431,-0.055
625712,0,0,0.174,2.779,-0.095,2.75,-0.114,3.726,0.036,3.402,-0.053,3.402,-0.053
625722,0,0,0.174,2.782,-0.079,2.776,-0.082,3.619,-0.021,3.424,-0.049,3.424,-0.049
625732,0,0,0.174,2.785,-0.074,2.85,-0.09,3.433,-0.028,3.368,-0.052,3.368,-0.052
625742,0,0,0.174,2.817,-0.077,2.809,-0.06,3.312,-0.011,3.316,-0.049,3.316,-0.049
625752,0,0,0.174,2.825,-0.064,2.814,-0.066,3.252,0.023,3.263,-0.042,3.263,-0.042
625762,0,0,0.174,2.796,-0.056,2.77,-0.076,3.209,0.031,3.155,-0.038,3.155,-0.038
625772,0,0,0.174,2.777,-0.052,2.792,-0.055,3.145,0.012,3.121,-0.032,3.121,-0.032
625782,0,0,0.174,2.755,-0.047,2.799,-0.034,3.107,-0.006,2.979,-0.03,2.979,-0.03
625792,0,0,0.174,2.727,-0.045,2.743,-0.048,3.149,0.01,2.966,-0.028,2.966,-0.028
625802,0,0,0.174,2.702,-0.034,2.682,-0.056,3.229,0.036,2.947,-0.023,2.947,-0.023
625812,0,0,0.174,2.679,-0.035,2.65,-0.025,3.249,0.061,2.9,-0.017,2.9,-0.017
625822,0,0,0.174,2.663,-0.034,2.683,-0.029,3.183,0.051,2.89,-0.007,2.89,-0.007
625832,0,0,0.174,2.692,-0.034,2.719,-0.042,3.111,0.033,2.829,-0.014,2.829,-0.014
625842,0,0,0.174,2.718,-0.034,2.724,-0.036,3.072,0.003,2.828,-0.014,2.828,-0.014
625852,0,0,0.174,2.711,-0.024,2.688,-0.016,3.042,0,2.809,-0.013,2.809,-0.013
625862,0,0,0.174,2.679,-0.011,2.665,-0.019,2.974,0.01,2.79,-0.01,2.79,-0.01
625872,0,0,0.174,2.647,0,2.682,-0.018,2.866,0.012,2.782,-0.008,2.782,-0.008
625882,0,0,0.174,2.644,0,2.701,-0.002,2.765,0.001,2.765,-0.007,2.765,-0.007
625892,0,0,0.174,2.644,-0.01,2.644,0.001,2.668,-0.003,2.748,-0.004,2.748,-0.004
625902,0,0,0.174,2.612,-0.016,2.612,-0.01,2.535,0.003,2.709,-0.004,2.709,-0.004
625912,0,0,0.174,2.579,-0.005,2.586,-0.019,2.387,0.014,2.671,-0.004,2.671,-0.004
625922,0,0,0.174,2.553,0.006,2.586,0.012,2.299,-0.001,2.647,-0.003,2.647,-0.003
625932,0,0,0.174,2.556,0.001,2.596,-0.005,2.251,-0.009,2.625,-0.004,2.625,-0.004
625942,0,0,0.174,2.51,-0.006,2.526,-0.002,2.119,-0.015,2.586,-0.002,2.586,-0.002
625952,0,0,0.174,2.457,-0.015,2.474,-0.005,1.892,-0.02,2.542,-0.004,2.542,-0.004
625962,0,0,0.174,2.406,-0.019,2.455,-0.017,1.737,-0.011,2.506,-0.006,2.506,-0.006
625972,0,0,0.174,2.365,-0.022,2.411,-0.022,1.696,0.022,2.454,-0.015,2.454,-0.015
625982,0,0,0.174,2.32,-0.028,2.358,-0.018,1.67,0.009,2.419,-0.014,2.419,-0.014
625992,0,0,0.174,2.274,-0.033,2.312,-0.029,1.609,-0.033,2.379,-0.016,2.379,-0.016
626002,0,0,0.174,2.212,-0.039,2.263,-0.047,1.528,-0.053,2.337,-0.025,2.337,-0.025
626012,0,0,0.174,2.167,-0.044,2.225,-0.045,1.396,-0.066,2.288,-0.033,2.288,-0.033
626022,0,0,0.174,2.11,-0.046,2.149,-0.038,1.228,-0.078,2.227,-0.039,2.227,-0.039
626032,0,0,0.174,2.034,-0.044,2.094,-0.047,1.052,-0.072,2.174,-0.043,2.174,-0.043
626042,0,0,0.174,1.962,-0.039,1.991,-0.039,0.935,-0.042,2.101,-0.044,2.101,-0.044
626052,0,0,0.174,1.742,-0.036,1.885,-0.042,0.849,-0.008,2.01,-0.043,2.01,-0.043
626062,0,0,0.174,1.319,-0.027,1.497,-0.015,0.806,-0.013,1.8,-0.034,1.8,-0.034
626072,0,0,0.174,0.924,-0.019,1.093,-0.035,0.731,-0.042,1.653,-0.032,1.653,-0.032
626082,0,0,0.174,0.62,-0.013,0.729,-0.011,0.695,-0.022,1.489,-0.033,1.489,-0.033
626092,0,0,0.174,0.405,-0.009,0.513,-0.016,0.648,-0.024,1.126,-0.023,1.126,-0.023
626102,0,0,0.174,0.261,-0.006,0.334,-0.004,0.622,-0.019,0.873,-0.016,0.873,-0.016
626112,0,0,0.174,0.215,-0.005,0.258,0.005,0.62,-0.007,0.741,-0.013,0.741,-0.013
626122,0,0,0.174,0.317,-0.002,0.319,-0.019,0.675,0,0.645,-0.011,0.645,-0.011
626132,0,0,0.174,0.385,-0.002,0.379,-0.01,0.736,-0.004,0.619,-0.01,0.619,-0.01
626142,0,0,0.174,0.542,-0.003,0.494,0.007,0.803,-0.024,0.62,-0.01,0.62,-0.01
626152,0,0,0.174,0.667,-0.004,0.611,0.009,0.871,-0.03,0.635,-0.008,0.635,-0.008
626162,0,0,0.174,0.76,-0.005,0.738,-0.023,0.874,-0.033,0.674,-0.01,0.674,-0.01
626172,0,0,0.174,0.791,-0.01,0.81,-0.014,0.769,-0.025,0.709,-0.014,0.709,-0.014
626182,0,0,0.174,0.637,-0.01,0.724,-0.004,0.639,-0.043,0.716,-0.015,0.716,-0.015
626192,0,0,0.174,0.461,-0.008,0.552,0.001,0.52,-0.018,0.672,-0.014,0.672,-0.014
626202,0,0,0.174,0.387,-0.004,0.427,-0.003,0.427,0.013,0.601,-0.009,0.601,-0.009
626212,0,0,0.174,0.43,0,0.442,-0.004,0.374,0.04,0.523,-0.006,0.523,-0.006
626222,0,0,0.174,0.526,0,0.526,-0.015,0.373,0.012,0.502,-0.002,0.502,-0.002
626232,0,0,0.174,0.564,0,0.574,-0.003,0.364,-0.008,0.49,-0.003,0.49,-0.003
626242,0,0,0.174,0.581,0,0.581,0.004,0.385,-0.039,0.494,-0.005,0.494,-0.005
626252,0,0,0.174,0.565,0,0.595,0.011,0.375,-0.024,0.504,-0.005,0.504,-0.005
626262,0,0,0.174,0.526,0,0.568,0.006,0.313,-0.01,0.497,-0.004,0.497,-0.004
626272,0,0,0.174,0.473,0,0.514,-0.006,0.228,-0.017,0.475,-0.005,0.475,-0.005
626282,0,0,0.174,0.416,0,0.456,-0.008,0.138,-0.022,0.441,-0.007,0.441,-0.007
626292,0,0,0.174,0.361,0,0.41,-0.001,0.083,-0.033,0.403,-0.007,0.403,-0.007
626302,0,0,0.174,0.309,0,0.358,0.001,0.049,-0.02,0.371,-0.005,0.371,-0.005
626312,0,0,0.174,0.261,0,0.304,-0.003,0.035,-0.009,0.331,-0.005,0.331,-0.005
626322,0,0,0.174,0.204,0,0.246,-0.001,0.032,-0.012,0.289,-0.005,0.289,-0.005
626332,0,0,0.174,0.148,0,0.181,-0.002,0.02,-0.008,0.245,-0.005,0.245,-0.005
626342,0,0,0.174,0.093,0,0.117,0.001,-0.004,-0.002,0.181,-0.003,0.181,-0.003
626352,0,0,0.174,0.036,0,0.063,0.001,-0.038,0.002,0.112,0,0.112,0
626362,0,0,0.174,-0.011,0,0.014,-0.001,-0.067,0.01,0.071,0,0.071,0
626372,0,0,0.174,-0.051,0,-0.031,-0.004,-0.088,0.017,0.039,0,0.039,0
626382,0,0,0.174,-0.083,0,-0.071,-0.002,-0.107,0.017,0.007,0.001,0.007,0.001
626392,0,0,0.174,-0.102,0,-0.1,0.001,-0.124,0.016,-0.048,0.002,-0.048,0.002
626402,0,0,0.174,-0.114,0,-0.111,-0.001,-0.14,0.017,-0.078,0.001,-0.078,0.001
626412,0,0,0.174,-0.122,0,-0.116,0.001,-0.149,0.017,-0.103,0.002,-0.103,0.002
626422,0,0,0.174,-0.126,0,-0.129,-0.002,-0.149,0.021,-0.113,0.002,-0.113,0.002
626432,0,0,0.174,-0.127,0,-0.135,-0.001,-0.145,0.024,-0.125,0.001,-0.125,0.001
626442,0,0,0.174,-0.133,0,-0.138,0.003,-0.137,0.029,-0.13,0.002,-0.13,0.002
626452,0,0,0.174,-0.128,0,-0.134,0.001,-0.125,0.037,-0.132,0.004,-0.132,0.004
626462,0,0,0.174,-0.119,0,-0.125,-0.002,-0.109,0.041,-0.129,0.003,-0.129,0.003
626472,0,0,0.174,-0.111,0.004,-0.12,0.003,-0.094,0.039,-0.124,0.004,-0.124,0.004
626482,0,0,0.174,-0.099,0.012,-0.112,0.011,-0.078,0.034,-0.117,0.008,-0.117,0.008
626492,0,0,0.174,-0.083,0.016,-0.097,0.016,-0.062,0.031,-0.108,0.013,-0.108,0.013
626502,0,0,0.174,-0.067,0.018,-0.079,0.019,-0.046,0.026,-0.093,0.016,-0.093,0.016
626512,0,0,0.174,-0.051,0.017,-0.062,0.021,-0.03,0.02,-0.073,0.019,-0.073,0.019
626522,0,0,0.174,-0.034,0.014,-0.043,0.019,-0.015,0.012,-0.06,0.02,-0.06,0.02
626532,0,0,0.174,-0.019,0.009,-0.025,0.012,-0.004,0.006,-0.044,0.017,-0.044,0.017
626542,0,0,0.174,-0.007,0.004,-0.011,0.006,0.004,0,-0.024,0.011,-0.024,0.011
626552,0,0,0.174,0,0,0,0,0.011,-0.005,-0.01,0.005,-0.01,0.005
626562,-2,0,0.174,0,0,0,0,0.014,-0.009,-0.003,0.001,-0.003,0.001
626572,-2,0,0.174,0,0,0,0,0.014,-0.009,0,0,0,0
626582,-2,0,0.174,0,0,0,0,0.013,-0.009,0.001,0,0.001,0
626592,-2,0,0.174,0,0,0,0,0.01,-0.007,0.001,0,0.001,0
626602,-2,0,0.174,0,0,0.003,-0.001,0.007,-0.005,0.003,-0.001,0.003,-0.001
626612,-2,0,0.174,0,0,0,0,0.003,-0.003,0.001,-0.001,0.001,-0.001
626622,-2,0,0.174,0,0,0,0,-0.001,-0.001,0,0,0,0
626632,-2,0,0.174,0,0,0,0,-0.005,0,0,0,0,0
626642,-2,0,0.174,0,0,0,0,-0.009,0.001,0,0,0,0
626652,-2,0,0.174,0,0,0,0,-0.014,0.001,0,0,0,0
626662,-2,0,0.174,0,0,0.001,0,-0.021,0,0,0,0,0
626672,-2,0,0.174,0,0,0.001,0,-0.03,-0.001,0.001,0,0.001,0
626682,-2,0,0.174,-0.006,0,0.001,0,-0.04,0,0.001,0,0.001,0
626692,-2,0,0.174,-0.018,0,-0.009,0,-0.056,0.002,-0.001,0,-0.001,0
626702,-2,0,0.174,-0.031,0,-0.018,-0.002,-0.075,0.005,-0.006,0,-0.006,0
626712,-2,0,0.174,-0.036,0,-0.026,-0.001,-0.099,0.006,-0.015,0,-0.015,0
626722,-2,0,0.174,-0.032,0,-0.02,-0.003,-0.136,-0.003,-0.019,-0.001,-0.019,-0.001
626732,-2,0,0.174,-0.033,0,-0.021,-0.002,-0.183,-0.011,-0.022,-0.002,-0.022,-0.002
626742,-2,0,0.174,-0.037,0,-0.019,-0.002,-0.251,-0.02,-0.022,-0.002,-0.022,-0.002
626752,-2,0,0.174,-0.068,0,-0.039,-0.003,-0.337,-0.068,-0.028,-0.005,-0.028,-0.005
626762,-2,0,0.174,-0.109,0,-0.08,-0.004,-0.447,-0.126,-0.047,-0.009,-0.047,-0.009
626772,-2,0,0.174,-0.16,0.006,-0.119,-0.002,-0.599,-0.176,-0.085,-0.012,-0.085,-0.012
626782,-2,0,0.174,-0.204,0.015,-0.167,0.003,-0.782,-0.189,-0.112,-0.015,-0.112,-0.015
626792,-2,0,0.174,-0.263,0.025,-0.22,0.016,-0.968,-0.156,-0.137,-0.022,-0.137,-0.022
626802,-2,0,0.174,-0.331,0.035,-0.291,0.037,-1.092,-0.15,-0.23,0.004,-0.23,0.004
626812,-2,0,0.174,-0.32,0.038,-0.313,0.025,-1.2,-0.141,-0.267,0.006,-0.267,0.006
626822,-2,0,0.174,-0.279,0.036,-0.239,0.053,-1.299,-0.117,-0.29,0,-0.29,0
626832,-2,0,0.174,-0.239,0.033,-0.243,0.017,-1.438,-0.103,-0.316,-0.005,-0.316,-0.005
626842,-2,0,0.174,-0.202,0.03,-0.189,0.026,-1.634,-0.057,-0.303,0.003,-0.303,0.003
626852,-2,0,0.174,-0.215,0.038,-0.163,0.055,-1.848,-0.023,-0.336,0.007,-0.336,0.007
626862,-2,0,0.174,-0.225,0.04,-0.216,0.021,-2.011,-0.019,-0.324,0.017,-0.324,0.017
626872,-2,0,0.174,-0.18,0.032,-0.177,0.03,-2.099,0.01,-0.423,0.019,-0.423,0.019
626882,-2,0,0.174,-0.13,0.023,-0.12,0.018,-2.153,0.011,-0.483,0.023,-0.483,0.023
626892,-2,0,0.174,-0.174,0.029,-0.092,0.009,-2.11,-0.004,-0.571,0.02,-0.571,0.02
626902,-2,0,0.174,-0.371,0.053,-0.318,0.059,-2.016,0.003,-0.642,0.024,-0.642,0.024
626912,-2,0,0.174,-0.46,0.064,-0.416,0.055,-1.939,0.024,-0.665,0.033,-0.665,0.033
626922,-2,0,0.174,-0.393,0.052,-0.393,0.047,-1.936,0.071,-0.701,0.043,-0.701,0.043
626932,-2,0,0.174,-0.435,0.054,-0.385,0.057,-1.974,0.081,-0.756,0.049,-0.756,0.049
626942,-2,0,0.174,-0.625,0.07,-0.556,0.081,-2.022,0.063,-0.797,0.052,-0.797,0.052
626952,-2,0,0.174,-0.815,0.1,-0.71,0.077,-2.09,0.037,-0.839,0.062,-0.839,0.062
626962,-2,0,0.174,-0.991,0.128,-0.919,0.12,-2.104,0.042,-0.941,0.068,-0.941,0.068
626972,-2,0,0.174,-1.118,0.146,-1.06,0.144,-2.096,0.048,-1.081,0.074,-1.081,0.074
626982,-2,0,0.174,-1.217,0.159,-1.188,0.163,-2.058,0.059,-1.211,0.093,-1.211,0.093
626992,-2,0,0.174,-1.307,0.175,-1.288,0.164,-2.024,0.064,-1.299,0.116,-1.299,0.116
627002,-2,0,0.174,-1.389,0.184,-1.35,0.186,-1.976,0.074,-1.384,0.123,-1.384,0.123
627012,-2,0,0.174,-1.412,0.185,-1.394,0.2,-1.929,0.068,-1.435,0.146,-1.435,0.146
627022,-2,0,0.174,-1.438,0.188,-1.425,0.174,-1.881,0.059,-1.481,0.145,-1.481,0.145
627032,-2,0,0.174,-1.438,0.188,-1.437,0.178,-1.822,0.046,-1.505,0.154,-1.505,0.154
627042,-2,0,0.174,-1.463,0.189,-1.469,0.196,-1.777,0.034,-1.528,0.149,-1.528,0.149
627052,-2,0,0.174,-1.473,0.185,-1.473,0.202,-1.745,0.026,-1.543,0.148,-1.543,0.148
627062,-2,0,0.174,-1.473,0.176,-1.464,0.177,-1.719,0.023,-1.547,0.147,-1.547,0.147
627072,-2,0,0.174,-1.465,0.17,-1.477,0.173,-1.7,0.005,-1.541,0.145,-1.541,0.145
627082,-2,0,0.174,-1.46,0.164,-1.471,0.159,-1.69,-0.006,-1.531,0.142,-1.531,0.142
627092,-2,0,0.174,-1.45,0.159,-1.459,0.158,-1.674,-0.01,-1.53,0.135,-1.53,0.135
627102,-2,0,0.174,-1.374,0.145,-1.417,0.163,-1.678,-0.015,-1.492,0.146,-1.492,0.146
627112,-2,0,0.174,-1.088,0.113,-1.169,0.132,-1.697,-0.036,-1.453,0.135,-1.453,0.135
627122,-2,0,0.174,-0.964,0.1,-1.001,0.105,-1.721,-0.047,-1.358,0.116,-1.358,0.116
627132,-2,0,0.174,-1.033,0.101,-1.001,0.098,-1.741,-0.041,-1.319,0.098,-1.319,0.098
627142,-2,0,0.174,-1.137,0.101,-1.093,0.104,-1.765,-0.034,-1.242,0.093,-1.242,0.093
627152,-2,0,0.174,-1.035,0.087,-1.084,0.095,-1.868,-0.07,-1.24,0.088,-1.24,0.088
627162,-2,0,0.174,-0.789,0.065,-0.866,0.075,-1.992,-0.082,-1.174,0.075,-1.174,0.075
627172,-2,0,0.174,-0.555,0.045,-0.623,0.05,-2.079,-0.078,-1.18,0.062,-1.18,0.062
627182,-2,0,0.174,-0.438,0.033,-0.447,0.035,-2.127,-0.039,-1.049,0.042,-1.049,0.042
627192,-2,0,0.174,-0.618,0.034,-0.55,0.043,-2.146,-0.027,-0.959,0.035,-0.959,0.035
627202,-2,0,0.174,-0.857,0.041,-0.763,0.043,-2.227,-0.011,-1.032,0.032,-1.032,0.032
627212,-2,0,0.174,-1.109,0.048,-1.009,0.035,-2.338,0.015,-1.066,0.033,-1.066,0.033
627222,-2,0,0.174,-1.036,0.04,-1.063,0.053,-2.488,0.011,-1.197,0.034,-1.197,0.034
627232,-2,0,0.174,-0.811,0.027,-0.879,0.039,-2.59,-0.033,-1.306,0.033,-1.306,0.033
627242,-2,0,0.174,-0.585,0.014,-0.653,0,-2.585,-0.02,-1.348,0.024,-1.348,0.024
627252,-2,0,0.174,-0.618,0.015,-0.613,0.022,-2.464,0.004,-1.135,0.016,-1.135,0.016
627262,-2,0,0.174,-0.869,0.022,-0.77,0.012,-2.381,0.016,-1.132,0.014,-1.132,0.014
627272,-2,0,0.174,-0.94,0.027,-0.919,0.029,-2.386,0.001,-1.179,0.017,-1.179,0.017
627282,-2,0,0.174,-0.784,0.024,-0.821,0.034,-2.418,0.021,-1.092,0.024,-1.092,0.024
627292,-2,0,0.174,-0.861,0.03,-0.821,0.026,-2.415,0.048,-1.147,0.027,-1.147,0.027
627302,-2,0,0.174,-1.094,0.038,-1.016,0.035,-2.405,0.039,-1.233,0.03,-1.233,0.03
627312,-2,0,0.174,-1.321,0.036,-1.245,0.032,-2.39,0.026,-1.301,0.028,-1.301,0.028
627322,-2,0,0.174,-1.503,0.029,-1.435,0.045,-2.374,0.028,-1.428,0.035,-1.428,0.035
627332,-2,0,0.174,-1.641,0.029,-1.588,0.03,-2.339,0,-1.545,0.034,-1.545,0.034
627342,-2,0,0.174,-1.719,0.03,-1.701,0.017,-2.283,-0.027,-1.662,0.024,-1.662,0.024
627352,-2,0,0.174,-1.786,0.027,-1.756,0.045,-2.205,-0.036,-1.749,0.021,-1.749,0.021
627362,-2,0,0.174,-1.816,0.029,-1.813,0.02,-2.118,-0.022,-1.807,0.019,-1.807,0.019
627372,-2,0,0.174,-1.838,0.029,-1.872,-0.011,-2.03,-0.009,-1.848,0.014,-1.848,0.014
627382,-2,0,0.174,-1.872,0.02,-1.854,0.038,-1.949,-0.001,-1.868,0.013,-1.868,0.013
627392,-2,0,0.174,-1.853,0.017,-1.854,0.03,-1.86,0.013,-1.868,0.022,-1.868,0.022
627402,-2,0,0.174,-1.767,0.021,-1.837,0.014,-1.764,0.039,-1.856,0.023,-1.856,0.023
627412,-2,0,0.174,-1.542,0.022,-1.64,0.012,-1.722,0.051,-1.815,0.016,-1.815,0.016
627422,-2,0,0.174,-1.539,0.027,-1.521,0.041,-1.714,0.058,-1.766,0.023,-1.766,0.023
627432,-2,0,0.174,-1.595,0.04,-1.562,0.031,-1.69,0.057,-1.714,0.029,-1.714,0.029
627442,-2,0,0.174,-1.631,0.043,-1.642,0.023,-1.682,0.049,-1.694,0.032,-1.694,0.032
627452,-2,0,0.174,-1.646,0.034,-1.655,0.053,-1.699,0.021,-1.688,0.033,-1.688,0.033
627462,-2,0,0.174,-1.656,0.032,-1.653,0.05,-1.733,0.006,-1.684,0.035,-1.684,0.035
627472,-2,0,0.174,-1.651,0.039,-1.662,0.029,-1.765,-0.007,-1.691,0.031,-1.691,0.031
627482,-2,0,0.174,-1.649,0.039,-1.641,0.022,-1.781,-0.008,-1.69,0.024,-1.69,0.024
627492,-2,0,0.174,-1.641,0.033,-1.663,0.051,-1.791,-0.021,-1.699,0.022,-1.699,0.022
627502,-2,0,0.174,-1.653,0.029,-1.662,0.039,-1.814,-0.015,-1.706,0.024,-1.706,0.024
627512,-2,0,0.174,-1.66,0.026,-1.641,0.025,-1.845,-0.011,-1.719,0.02,-1.719,0.02
627522,0,0,0.174,-1.632,0.023,-1.637,0.022,-1.868,-0.007,-1.704,0.017,-1.704,0.017
627532,0,0,0.174,-1.612,0.023,-1.616,0.035,-1.892,-0.014,-1.715,0.016,-1.715,0.016
627542,0,0,0.174,-1.597,0.025,-1.622,0.032,-1.896,-0.016,-1.718,0.016,-1.718,0.016
627552,0,0,0.174,-1.602,0.024,-1.605,0.014,-1.898,-0.018,-1.734,0.013,-1.734,0.013
627562,0,0,0.174,-1.619,0.019,-1.583,0.006,-1.866,-0.015,-1.72,0.01,-1.72,0.01
627572,0,0,0.174,-1.585,0.012,-1.601,0.018,-1.828,-0.027,-1.717,0.007,-1.717,0.007
627582,0,0,0.174,-1.308,0.007,-1.424,0.023,-1.802,-0.024,-1.677,0.006,-1.677,0.006
627592,0,0,0.174,-1.132,0.011,-1.193,0.007,-1.78,-0.027,-1.598,0.004,-1.598,0.004
627602,0,0,0.174,-1.186,0.016,-1.167,0.002,-1.764,-0.022,-1.529,0.001,-1.529,0.001
627612,0,0,0.174,-1.308,0.013,-1.247,0.033,-1.745,-0.019,-1.463,0,-1.463,0
627622,0,0,0.174,-1.396,0.011,-1.371,0.018,-1.732,-0.01,-1.445,0.002,-1.445,0.002
627632,0,0,0.174,-1.467,0.015,-1.454,0.006,-1.737,-0.014,-1.446,0.002,-1.446,0.002
627642,0,0,0.174,-1.455,0.013,-1.477,0.01,-1.741,-0.011,-1.464,0.003,-1.464,0.003
627652,0,0,0.174,-1.458,0.018,-1.461,0.02,-1.716,-0.011,-1.47,0.002,-1.47,0.002
627662,0,0,0.174,-1.501,0.024,-1.461,0.034,-1.668,0.001,-1.467,0.013,-1.467,0.013
627672,0,0,0.174,-1.53,0.029,-1.541,0.017,-1.596,0.016,-1.478,0.014,-1.478,0.014
627682,0,0,0.174,-1.523,0.027,-1.547,0.022,-1.509,0.026,-1.492,0.016,-1.492,0.016
627692,0,0,0.174,-1.508,0.029,-1.532,0.035,-1.399,0.024,-1.504,0.02,-1.504,0.02
627702,0,0,0.174,-1.461,0.033,-1.49,0.043,-1.274,0.045,-1.502,0.027,-1.502,0.027
627712,0,0,0.174,-1.434,0.037,-1.469,0.034,-1.181,0.095,-1.49,0.035,-1.49,0.035
627722,0,0,0.174,-1.426,0.037,-1.448,0.032,-1.125,0.122,-1.477,0.041,-1.477,0.041
