time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1714835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1714995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1715995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1716996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1717995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1718285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
