time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
2816505,-0.6,0,1.57,-0.545,0,-0.347,0,-0.344,-0.008,-0.422,-0.01,-0.342,-0.006,0,0,2,-0.342,-0.006
2816515,-0.8,0,1.57,-0.545,0,-0.35,0,-0.349,0.009,-0.422,-0.012,-0.348,-0.004,0,0,2,-0.348,-0.004
2816525,-0.8,0,1.57,-0.545,0,-0.352,0,-0.357,0.002,-0.417,-0.007,-0.354,0.001,0,0,2,-0.354,0.001
2816535,-0.8,0,1.57,-0.545,0,-0.353,0,-0.356,-0.007,-0.42,-0.005,-0.36,0,0,0,2,-0.36,0
2816545,-0.8,0,1.57,-0.597,0,-0.357,0,-0.343,0.002,-0.424,-0.004,-0.356,-0.001,0,0,2,-0.356,-0.001
2816555,-0.8,0,1.57,-0.667,0,-0.361,0,-0.355,-0.004,-0.482,0.015,-0.356,-0.001,0,0,2,-0.356,-0.001
2816565,-0.8,0,1.57,-0.734,0,-0.37,0,-0.363,0.006,-0.534,0.044,-0.357,0.003,0,0,2,-0.357,0.003
2816575,-0.8,0,1.57,-0.744,0,-0.387,0,-0.359,0.002,-0.567,0.046,-0.376,0.007,0,0,2,-0.376,0.007
2816585,-0.8,0,1.57,-0.744,0,-0.407,0,-0.39,0.002,-0.582,0.03,-0.388,0.006,0,0,2,-0.388,0.006
2816595,-0.8,0,1.57,-0.744,0,-0.425,0,-0.409,-0.006,-0.607,0.014,-0.41,0.007,0,0,2,-0.41,0.007
2816605,-0.8,0,1.57,-0.744,0,-0.444,0,-0.429,-0.008,-0.6,-0.011,-0.432,0.004,0,0,2,-0.432,0.004
2816615,-0.8,0,1.57,-0.744,0,-0.463,0,-0.469,0.008,-0.588,-0.015,-0.454,0.001,0,0,2,-0.454,0.001
2816625,-0.8,0,1.57,-0.744,0,-0.504,0,-0.499,0.001,-0.605,-0.032,-0.477,0,0,0,2,-0.477,0
2816635,-0.8,0,1.57,-0.744,0,-0.524,0,-0.517,0.004,-0.628,-0.036,-0.498,-0.004,0,0,2,-0.498,-0.004
2816645,-0.8,0,1.57,-0.744,0,-0.469,0,-0.472,-0.006,-0.63,-0.036,-0.514,-0.005,0,0,2,-0.514,-0.005
2816655,-0.8,0,1.57,-0.744,0,-0.45,0,-0.454,-0.022,-0.634,-0.041,-0.521,-0.011,0,0,2,-0.521,-0.011
2816665,-0.8,0,1.57,-0.744,0,-0.451,0,-0.453,-0.009,-0.636,-0.048,-0.529,-0.016,0,0,2,-0.529,-0.016
2816675,-0.8,0,1.57,-0.744,0,-0.459,0,-0.462,0.018,-0.634,-0.043,-0.533,-0.017,0,0,2,-0.533,-0.017
2816685,-0.8,0,1.57,-0.744,0,-0.469,0,-0.472,0.017,-0.653,-0.045,-0.529,-0.011,0,0,2,-0.529,-0.011
2816695,-0.8,0,1.57,-0.744,0,-0.485,0.01,-0.481,-0.011,-0.653,-0.023,-0.536,-0.011,0,0,2,-0.536,-0.011
2816705,-0.8,0,1.57,-0.744,0,-0.502,0.019,-0.487,0.014,-0.639,-0.012,-0.53,-0.007,0,0,2,-0.53,-0.007
2816715,-1,0,1.57,-0.744,0,-0.507,0.023,-0.506,0.016,-0.632,-0.015,-0.529,-0.001,0,0,2,-0.529,-0.001
2816725,-1,0,1.57,-0.744,0,-0.501,0.024,-0.514,0.021,-0.636,-0.012,-0.534,0.003,0,0,2,-0.534,0.003
2816735,-1,0,1.57,-0.744,0,-0.5,0.026,-0.503,0.031,-0.652,-0.007,-0.537,0.01,0,0,2,-0.537,0.01
2816745,-1,0,1.57,-0.796,0,-0.497,0.03,-0.493,0.037,-0.653,-0.005,-0.533,0.012,0,0,2,-0.533,0.012
2816755,-1,0,1.57,-0.866,0,-0.499,0.032,-0.488,0.008,-0.704,0.014,-0.527,0.014,0,0,2,-0.527,0.014
2816765,-1,0,1.57,-0.933,0,-0.503,0.031,-0.499,0.028,-0.792,0.044,-0.525,0.016,0,0,2,-0.525,0.016
2816775,-1,0,1.57,-0.944,0,-0.518,0.027,-0.501,0.039,-0.903,0.08,-0.576,0.026,0,0,2,-0.576,0.026
2816785,-1,0,1.57,-0.944,0,-0.537,0.025,-0.52,0.037,-0.887,0.089,-0.592,0.037,0,0,2,-0.592,0.037
2816795,-1,0,1.57,-0.944,0,-0.559,0.031,-0.537,0.026,-0.864,0.075,-0.607,0.036,0,0,2,-0.607,0.036
2816805,-1,0,1.57,-0.944,0,-0.613,0.043,-0.6,0.033,-0.829,0.058,-0.6,0.036,0,0,2,-0.6,0.036
2816815,-1,0,1.57,-0.944,0,-0.624,0.046,-0.62,0.046,-0.829,0.047,-0.623,0.038,0,0,2,-0.623,0.038
2816825,-1,0,1.57,-0.944,0,-0.624,0.046,-0.631,0.043,-0.852,0.008,-0.644,0.04,0,0,2,-0.644,0.04
2816835,-1,0,1.57,-0.944,0,-0.651,0.046,-0.658,0.044,-0.845,0.01,-0.66,0.037,0,0,2,-0.66,0.037
2816845,-1,0,1.57,-0.944,0,-0.649,0.044,-0.626,0.062,-0.844,0.006,-0.674,0.038,0,0,2,-0.674,0.038
2816855,-1,0,1.57,-0.944,0,-0.668,0.05,-0.651,0.045,-0.849,0.021,-0.688,0.039,0,0,2,-0.688,0.039
2816865,-1,0,1.57,-0.944,0,-0.673,0.056,-0.682,0.022,-0.849,0.023,-0.704,0.036,0,0,2,-0.704,0.036
2816875,-1,0,1.57,-0.944,0,-0.674,0.048,-0.683,0.077,-0.85,0.012,-0.722,0.034,0,0,2,-0.722,0.034
2816885,-1,0,1.57,-0.944,0,-0.689,0.045,-0.688,0.066,-0.86,-0.003,-0.734,0.037,0,0,2,-0.734,0.037
2816895,-1,0,1.57,-0.944,0,-0.612,0.043,-0.621,0.029,-0.861,0.014,-0.74,0.035,0,0,2,-0.74,0.035
2816905,-1,0,1.57,-0.944,0,-0.577,0.042,-0.572,0.038,-0.853,0.018,-0.705,0.03,0,0,2,-0.705,0.03
2816915,-1,0,1.57,-0.944,0,-0.578,0.04,-0.589,0.048,-0.844,-0.003,-0.704,0.03,0,0,2,-0.704,0.03
2816925,-1,0,1.57,-0.944,0,-0.599,0.04,-0.608,0.033,-0.841,-0.003,-0.681,0.031,0,0,2,-0.681,0.031
2816935,-1,0,1.57,-0.944,0,-0.628,0.041,-0.612,0.042,-0.843,0.01,-0.687,0.03,0,0,2,-0.687,0.03
2816945,-1,0,1.57,-0.944,0,-0.656,0.044,-0.64,0.047,-0.852,0.012,-0.696,0.03,0,0,2,-0.696,0.03
2816955,-1,0,1.57,-0.944,0,-0.678,0.051,-0.656,0.043,-0.852,0.011,-0.687,0.035,0,0,2,-0.687,0.035
2816965,-1.2,0,1.57,-0.944,0,-0.69,0.054,-0.681,0.046,-0.835,0.012,-0.7,0.034,0,0,2,-0.7,0.034
2816975,-1.2,0,1.57,-0.944,0,-0.713,0.051,-0.726,0.053,-0.816,0.023,-0.715,0.034,0,0,2,-0.715,0.034
2816985,-1.2,0,1.57,-0.944,0,-0.717,0.044,-0.73,0.049,-0.826,0.022,-0.732,0.04,0,0,2,-0.732,0.04
2816995,-1.2,0,1.57,-0.996,0,-0.721,0.041,-0.714,0.046,-0.855,0.023,-0.736,0.039,0,0,2,-0.736,0.039
2817005,-1.2,0,1.57,-1.066,0,-0.726,0.041,-0.692,0.038,-0.924,0.038,-0.732,0.038,0,0,2,-0.732,0.038
2817015,-1.2,0,1.57,-1.133,0,-0.739,0.038,-0.724,0.048,-0.995,0.049,-0.728,0.039,0,0,2,-0.728,0.039
2817025,-1.2,0,1.57,-1.143,0,-0.734,0.035,-0.723,0.038,-1.058,0.062,-0.763,0.043,0,0,2,-0.763,0.043
2817035,-1.2,0,1.57,-1.143,0,-0.751,0.036,-0.749,0.03,-1.053,0.076,-0.789,0.043,0,0,2,-0.789,0.043
2817045,-1.2,0,1.57,-1.143,0,-0.75,0.034,-0.76,0.042,-1.054,0.067,-0.812,0.043,0,0,2,-0.812,0.043
2817055,-1.2,0,1.57,-1.143,0,-0.764,0.033,-0.75,0.031,-1.042,0.061,-0.831,0.046,0,0,2,-0.831,0.046
2817065,-1.2,0,1.57,-1.143,0,-0.788,0.028,-0.772,0.043,-1.029,0.066,-0.832,0.039,0,0,2,-0.832,0.039
2817075,-1.2,0,1.57,-1.143,0,-0.692,0.024,-0.731,0.026,-1.038,0.068,-0.838,0.043,0,0,2,-0.838,0.043
2817085,-1.2,0,1.57,-1.143,0,-0.592,0.021,-0.628,0.032,-1.051,0.049,-0.809,0.039,0,0,2,-0.809,0.039
2817095,-1.2,0,1.57,-1.143,0,-0.492,0.016,-0.521,-0.012,-1.065,0.012,-0.806,0.034,0,0,2,-0.806,0.034
2817105,-1.2,0,1.57,-1.143,0,-0.392,0.011,-0.415,0.036,-1.051,-0.006,-0.772,0.026,0,0,2,-0.772,0.026
2817115,-1.2,0,1.57,-1.143,0,-0.292,0.009,-0.323,0.018,-1.047,-0.019,-0.724,0.021,0,0,2,-0.724,0.021
2817125,-1.2,0,1.57,-1.143,0,-0.308,0.012,-0.298,0.007,-1.049,-0.014,-0.676,0.016,0,0,2,-0.676,0.016
2817135,-1.2,0,1.57,-1.143,0,-0.408,0.013,-0.392,0.001,-1.06,0.002,-0.623,0.011,0,0,2,-0.623,0.011
2817145,-1.2,0,1.57,-1.143,0,-0.508,0.01,-0.454,0.01,-1.068,-0.007,-0.625,0.009,0,0,2,-0.625,0.009
2817155,-1.2,0,1.57,-1.143,0,-0.608,0.008,-0.559,0.023,-1.062,-0.004,-0.642,0.01,0,0,2,-0.642,0.01
2817165,-1.2,0,1.57,-1.143,0,-0.708,0.023,-0.687,0.019,-1.075,-0.004,-0.683,0.009,0,0,2,-0.683,0.009
2817175,-1.2,0,1.57,-1.143,0,-0.818,0.02,-0.79,0.024,-1.088,-0.007,-0.729,0.012,0,0,2,-0.729,0.012
2817185,-1.2,0,1.57,-1.143,0,-0.842,0.015,-0.833,0.034,-1.092,-0.007,-0.769,0.012,0,0,2,-0.769,0.012
2817194,-1.2,0,1.57,-1.143,0,-0.856,0.014,-0.84,-0.004,-1.093,-0.017,-0.816,0.01,0,0,2,-0.816,0.01
2817204,-1.2,0,1.57,-1.143,0,-0.871,0.012,-0.859,-0.003,-1.081,-0.023,-0.852,0.003,0,0,2,-0.852,0.003
2817214,0,0,1.57,-1.143,0,-0.873,0.003,-0.888,0.013,-1.07,-0.023,-0.882,0,0,0,2,-0.882,0
2817224,0,0,1.57,-1.143,0,-0.86,0,-0.879,0.02,-1.074,-0.014,-0.908,0.005,0,0,2,-0.908,0.005
2817234,0,0,1.57,-1.143,0,-0.881,0,-0.873,-0.005,-1.083,0.011,-0.926,0.004,0,0,2,-0.926,0.004
2817245,0,0,1.57,-1.083,0,-0.899,0,-0.871,-0.014,-1.071,0.007,-0.919,0,0,0,2,-0.919,0
2817255,0,0,1.57,-0.983,0,-0.806,0,-0.845,0.014,-0.985,0.001,-0.913,0.001,0,0,2,-0.913,0.001
2817264,0,0,1.57,-0.883,0,-0.706,-0.006,-0.767,-0.009,-0.885,0.032,-0.89,0.003,0,0,2,-0.89,0.003
2817275,0,0,1.57,-0.783,0,-0.606,-0.006,-0.657,-0.004,-0.785,0.018,-0.779,-0.002,0,0,2,-0.779,-0.002
2817285,0,0,1.57,-0.683,0,-0.506,-0.005,-0.564,-0.007,-0.685,-0.043,-0.716,-0.005,0,0,2,-0.716,-0.005
2817295,0,0,1.57,-0.563,0,-0.396,0,-0.448,0.003,-0.565,-0.106,-0.655,-0.012,0,0,2,-0.655,-0.012
2817304,0,0,1.57,-0.483,0,-0.364,0,-0.388,0.001,-0.485,-0.099,-0.581,-0.015,0,0,2,-0.581,-0.015
2817314,0,0,1.57,-0.383,0,-0.4,0,-0.42,-0.007,-0.385,-0.028,-0.49,-0.011,0,0,2,-0.49,-0.011
2817325,0,0,1.57,-0.283,0,-0.427,0,-0.452,0.003,-0.285,-0.017,-0.467,-0.008,0,0,2,-0.467,-0.008
2817334,0,0,1.57,-0.183,0,-0.426,0,-0.454,0.002,-0.185,-0.068,-0.458,-0.007,0,0,2,-0.458,-0.007
2817344,0,0,1.57,-0.083,0,-0.402,0,-0.444,0.005,-0.085,-0.103,-0.452,-0.012,0,0,2,-0.452,-0.012
2817354,0,0,1.57,-0.005,0,-0.362,0,-0.404,0.001,0.015,-0.084,-0.435,-0.014,0,0,2,-0.435,-0.014
2817365,0,0,1.57,0,0,-0.314,0,-0.358,-0.006,0.115,-0.034,-0.374,-0.014,0,0,2,-0.374,-0.014
2817374,0,0,1.57,0,0,-0.259,0,-0.297,-0.001,0.158,-0.037,-0.311,-0.014,0,0,2,-0.311,-0.014
2817384,0,0,1.57,0,0,-0.215,0,-0.243,0.004,0.081,-0.025,-0.26,-0.012,0,0,2,-0.26,-0.012
2817394,0,0,1.57,0,0,-0.166,0.004,-0.195,0.007,0.036,-0.007,-0.218,-0.004,0,0,2,-0.218,-0.004
2817405,0,0,1.57,0,0,-0.117,0.01,-0.149,0.01,0.024,0.004,-0.18,0.002,0,0,2,-0.18,0.002
2817414,0,0,1.57,0,0,-0.068,0.012,-0.096,0.018,0.028,0.01,-0.145,0.008,0,0,2,-0.145,0.008
2817424,0,0,1.57,0,0,-0.034,0.013,-0.054,0.013,0.04,0.013,-0.114,0.01,0,0,2,-0.114,0.01
2817434,0,0,1.57,0,0,0,0.015,-0.016,0.012,0.055,0.013,-0.073,0.011,0,0,2,-0.073,0.011
2817444,0,0,1.57,0,0,0.026,0.013,0.013,0.013,0.071,0.014,-0.033,0.012,0,0,2,-0.033,0.012
2817454,0,0,1.57,0,0,0.047,0.012,0.037,0.012,0.087,0.013,0.001,0.012,0,0,2,0.001,0.012
2817464,0,0,1.57,0,0,0.062,0.012,0.058,0.013,0.101,0.013,0.039,0.013,0,0,2,0.039,0.013
2817474,0,0,1.57,0,0,0.074,0.012,0.071,0.013,0.112,0.011,0.056,0.013,0,0,2,0.056,0.013
2817484,0,0,1.57,0,0,0.078,0.011,0.076,0.012,0.119,0.008,0.066,0.012,0,0,2,0.066,0.012
2817494,0,0,1.57,0,0,0.082,0.01,0.082,0.012,0.121,0.006,0.074,0.012,0,0,2,0.074,0.012
2817504,0,0,1.57,0,0,0.086,0.009,0.089,0.01,0.119,0.005,0.082,0.011,0,0,2,0.082,0.011
2817514,0,0,1.57,0,0,0.089,0.009,0.092,0.008,0.115,0.005,0.088,0.01,0,0,2,0.088,0.01
2817524,0,0,1.57,0,0,0.091,0.008,0.095,0.009,0.107,0.007,0.092,0.009,0,0,2,0.092,0.009
2817534,0,0,1.57,0,0,0.091,0.008,0.096,0.009,0.097,0.007,0.096,0.008,0,0,2,0.096,0.008
2817544,0,0,1.57,0,0,0.09,0.007,0.095,0.008,0.086,0.006,0.096,0.008,0,0,2,0.096,0.008
2817554,0,0,1.57,0,0,0.081,0.006,0.09,0.007,0.071,0.007,0.092,0.007,0,0,2,0.092,0.007
2817564,0,0,1.57,0,0,0.073,0.006,0.081,0.007,0.059,0.004,0.087,0.007,0,0,2,0.087,0.007
2817574,0,0,1.57,0,0,0.062,0.005,0.071,0.006,0.046,0.004,0.076,0.006,0,0,2,0.076,0.006
2817584,0,0,1.57,0,0,0.05,0.004,0.058,0.006,0.033,0.003,0.064,0.006,0,0,2,0.064,0.006
2817594,0,0,1.57,0,0,0.038,0.003,0.045,0.005,0.021,0.002,0.051,0.005,0,0,2,0.051,0.005
2817604,0,0,1.57,0,0,0.025,0.003,0.031,0.003,0.011,0.002,0.041,0.004,0,0,2,0.041,0.004
2817614,0,0,1.57,0,0,0.014,0.002,0.017,0.002,0.003,0.001,0.026,0.003,0,0,2,0.026,0.003
2817624,0,0,1.57,0,0,0.006,0.001,0.007,0.001,-0.002,0,0.012,0.002,0,0,2,0.012,0.002
2817634,0,0,1.57,0,0,0,0,0,0,-0.004,0,0.003,0,0,0,2,0.003,0
2817644,0,0,1.57,0,0,0,0,-0.002,0,-0.005,0,-0.001,0,0,0,2,-0.001,0
2817654,0,0,1.57,0,0,0,0,-0.002,0,-0.004,0,-0.001,0,0,0,2,-0.001,0
2817664,0,0,1.57,0,0,0,0,0,0,-0.003,0,-0.001,0,0,0,2,-0.001,0
2817674,0,0,1.57,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
2817684,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817694,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817704,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817714,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817724,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817734,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817744,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817754,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817764,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817774,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817784,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817794,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817804,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817814,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817824,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817834,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817844,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817854,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817864,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817874,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817884,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817894,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817904,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817914,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817924,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817934,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817944,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817954,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817964,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817974,0,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817984,0.2,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2817994,0.2,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2818004,0.2,0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2818014,0.2,0,1.57,0.052,0,0,0,0,0,0.002,0,0,0,0,0,2,0,0
2818024,0.2,0,1.57,0.122,0,0,0,-0.007,-0.001,0.017,0.003,0,0,0,0,2,0,0
2818034,0.2,0,1.57,0.16,0,0,0,-0.008,0.002,0.031,0.003,-0.006,0,0,0,2,-0.006,0
2818044,0.2,0,1.57,0.16,0,0.005,0,-0.005,-0.003,0.028,0.002,-0.006,0.001,0,0,2,-0.006,0.001
2818054,0.2,0,1.57,0.16,0,0.015,0,0.013,-0.001,0.035,0.002,0.004,0.001,0,0,2,0.004,0.001
2818064,0.2,0,1.57,0.16,0,0.025,0,0.021,-0.001,0.042,0,0.013,0.001,0,0,2,0.013,0.001
2818074,0.2,0,1.57,0.16,0,0.034,0,0.029,0,0.048,-0.001,0.02,0,0,0,2,0.02,0
2818084,0.2,0,1.57,0.16,0,0.04,0,0.036,0,0.053,-0.002,0.031,0.001,0,0,2,0.031,0.001
2818094,0.2,0,1.57,0.16,0,0.046,0,0.042,-0.001,0.059,-0.003,0.039,0,0,0,2,0.039,0
2818104,0.2,0,1.57,0.16,0,0.055,0,0.049,0.001,0.065,-0.004,0.044,0,0,0,2,0.044,0
2818114,0.2,0,1.57,0.16,0,0.059,0,0.056,0,0.071,-0.006,0.05,0.001,0,0,2,0.05,0.001
2818124,0.2,0,1.57,0.16,0,0.063,0,0.06,0,0.076,-0.007,0.056,0,0,0,2,0.056,0
2818134,0.2,0,1.57,0.16,0,0.067,0,0.064,0,0.082,-0.007,0.061,0,0,0,2,0.061,0
2818144,0.2,0,1.57,0.16,0,0.071,0,0.069,-0.001,0.086,-0.007,0.064,-0.001,0,0,2,0.064,-0.001
2818154,0.2,0,1.57,0.16,0,0.075,0,0.074,0,0.089,-0.007,0.069,-0.001,0,0,2,0.069,-0.001
2818164,0.2,0,1.57,0.16,0,0.078,0,0.077,0,0.091,-0.005,0.075,-0.001,0,0,2,0.075,-0.001
2818174,0.2,0,1.57,0.16,0,0.08,0,0.079,0,0.095,-0.004,0.077,0,0,0,2,0.077,0
2818184,0.2,0,1.57,0.16,0,0.083,0,0.081,0.001,0.1,-0.004,0.08,0,0,0,2,0.08,0
2818194,0.2,0,1.57,0.16,0,0.085,0,0.082,0.001,0.104,-0.006,0.081,0,0,0,2,0.081,0
2818204,0.2,0,1.57,0.16,0,0.09,0,0.086,0.002,0.109,-0.006,0.084,0.001,0,0,2,0.084,0.001
2818214,0.2,0,1.57,0.16,0,0.092,0,0.088,0,0.113,-0.007,0.087,0.001,0,0,2,0.087,0.001
2818224,0.2,0,1.57,0.16,0,0.094,0,0.092,-0.001,0.115,-0.009,0.09,-0.001,0,0,2,0.09,-0.001
2818234,0.2,0,1.57,0.16,0,0.097,0,0.095,-0.001,0.119,-0.011,0.093,-0.001,0,0,2,0.093,-0.001
2818244,0.2,0,1.57,0.16,0,0.1,0,0.097,0,0.121,-0.012,0.096,-0.001,0,0,2,0.096,-0.001
2818254,0.2,0,1.57,0.16,0,0.104,0,0.102,0,0.121,-0.011,0.098,-0.001,0,0,2,0.098,-0.001
2818264,0.2,0,1.57,0.16,0,0.106,0,0.108,0,0.121,-0.009,0.104,-0.001,0,0,2,0.104,-0.001
2818274,0.2,0,1.57,0.16,0,0.105,0,0.107,0,0.121,-0.009,0.108,-0.001,0,0,2,0.108,-0.001
2818284,0.2,0,1.57,0.16,0,0.103,0,0.102,0.001,0.122,-0.01,0.107,-0.001,0,0,2,0.107,-0.001
2818294,0.2,0,1.57,0.16,0,0.102,0,0.101,0.001,0.122,-0.01,0.103,0,0,0,2,0.103,0
2818304,0.2,0,1.57,0.16,0,0.103,0,0.103,-0.001,0.121,-0.008,0.103,0,0,0,2,0.103,0
2818314,0.2,0,1.57,0.16,0,0.105,0,0.106,-0.001,0.119,-0.007,0.105,-0.001,0,0,2,0.105,-0.001
2818324,0.2,0,1.57,0.16,0,0.107,0,0.106,0,0.119,-0.004,0.107,-0.001,0,0,2,0.107,-0.001
2818334,0.2,0,1.57,0.16,0,0.109,0,0.106,0.001,0.119,-0.003,0.107,0,0,0,2,0.107,0
2818344,0.2,0,1.57,0.16,0,0.108,0,0.109,0,0.114,-0.001,0.108,0,0,0,2,0.108,0
2818354,0.2,0,1.57,0.16,0,0.105,0,0.109,-0.001,0.11,-0.001,0.108,0,0,0,2,0.108,0
2818364,0.2,0,1.57,0.16,0,0.102,0,0.104,-0.001,0.106,-0.002,0.107,-0.001,0,0,2,0.107,-0.001
2818374,0.2,0,1.57,0.16,0,0.098,0,0.101,-0.001,0.104,-0.002,0.102,-0.001,0,0,2,0.102,-0.001
2818384,0.2,0,1.57,0.16,0,0.096,0,0.097,-0.001,0.103,-0.002,0.099,-0.001,0,0,2,0.099,-0.001
2818394,0.2,0,1.57,0.16,0,0.094,0,0.095,0,0.103,0,0.096,-0.001,0,0,2,0.096,-0.001
2818404,0.2,0,1.57,0.16,0,0.092,0,0.093,0,0.102,0.003,0.095,0,0,0,2,0.095,0
2818414,0.2,0,1.57,0.16,0,0.091,0,0.092,-0.001,0.099,0.007,0.094,0,0,0,2,0.094,0
2818424,0.2,0,1.57,0.16,0,0.089,0,0.09,-0.001,0.098,0.01,0.092,0,0,0,2,0.092,0
2818434,0.2,0,1.57,0.16,0,0.086,0,0.086,0,0.096,0.011,0.09,0,0,0,2,0.09,0
2818444,0.2,0,1.57,0.16,0,0.086,0,0.085,-0.001,0.094,0.013,0.088,0,0,0,2,0.088,0
2818454,0.2,0,1.57,0.16,0,0.085,0,0.085,0,0.092,0.013,0.087,0,0,0,2,0.087,0
2818464,0.4,0,1.57,0.16,0,0.084,0,0.085,0.001,0.09,0.014,0.086,0.001,0,0,2,0.086,0.001
2818474,0.4,0,1.57,0.16,0,0.081,0,0.082,0.001,0.088,0.013,0.084,0.001,0,0,2,0.084,0.001
2818484,0.4,0,1.57,0.16,0,0.081,0,0.081,0.001,0.087,0.012,0.082,0.001,0,0,2,0.082,0.001
2818494,0.4,0,1.57,0.212,0,0.079,0,0.079,0.002,0.09,0.01,0.08,0.002,0,0,2,0.08,0.002
2818504,0.6,0,1.57,0.282,0,0.081,0,0.072,-0.003,0.138,0.01,0.081,0.002,0,0,2,0.081,0.002
2818514,0.6,0,1.57,0.344,0,0.085,0,0.071,0.004,0.179,0.018,0.078,0.002,0,0,2,0.078,0.002
2818524,0.6,0,1.57,0.348,0,0.093,0,0.074,0.003,0.209,0.043,0.08,0.004,0,0,2,0.08,0.004
2818534,0.6,0,1.57,0.4,0,0.104,0,0.102,0.004,0.207,0.039,0.084,0.006,0,0,2,0.084,0.006
2818544,0.8,0,1.57,0.47,0,0.114,0,0.098,-0.003,0.267,0.012,0.092,0.006,0,0,2,0.092,0.006
2818554,0.8,0,1.57,0.536,0,0.138,0,0.109,-0.002,0.317,-0.005,0.098,0.003,0,0,2,0.098,0.003
2818564,0.8,0,1.57,0.545,0,0.163,0,0.136,-0.002,0.4,0.024,0.127,0.003,0,0,2,0.127,0.003
2818574,0.8,0,1.57,0.597,0,0.192,0,0.175,0.008,0.426,0.022,0.142,0.003,0,0,2,0.142,0.003
2818584,0.8,0,1.57,0.667,0,0.226,0,0.194,0.009,0.514,-0.004,0.164,0.006,0,0,2,0.164,0.006
2818594,1.2,0,1.57,0.734,0,0.268,0,0.239,-0.011,0.614,0.001,0.184,0.005,0,0,2,0.184,0.005
2818604,1.2,0,1.57,0.744,0,0.305,0,0.277,-0.006,0.714,-0.032,0.253,-0.002,0,0,2,0.253,-0.002
2818614,1.2,0,1.57,0.744,0,0.341,0,0.312,-0.011,0.744,-0.082,0.306,-0.007,0,0,2,0.306,-0.007
2818624,1.2,0,1.57,0.796,0,0.375,0,0.358,0.006,0.763,-0.074,0.326,-0.014,0,0,2,0.326,-0.014
2818634,1.4,0,1.57,0.866,0,0.408,0,0.393,-0.017,0.804,-0.016,0.353,-0.013,0,0,2,0.353,-0.013
2818644,1.4,0,1.57,0.936,0,0.448,0,0.423,0.015,0.882,0.003,0.374,-0.008,0,0,2,0.374,-0.008
2818654,1.4,0,1.57,1.006,0,0.488,0,0.456,-0.002,0.982,0.026,0.402,-0.002,0,0,2,0.402,-0.002
2818664,1.4,0,1.57,1.064,0,0.52,0,0.501,-0.017,1.082,0.02,0.44,0.001,0,0,2,0.44,0.001
2818674,1.4,0,1.57,1.134,0,0.55,0,0.525,-0.003,1.182,-0.071,0.494,-0.011,0,0,2,0.494,-0.011
