time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1425066,0,6,-0.174,0,6,0.133,3.719,0.097,3.682,0.175,5,0.15,4.286,0,0,2,0.15,4.286
1425076,0,6,-0.174,0,6,0.173,3.77,0.163,3.731,0.213,5,0.189,4.299,0,0,2,0.189,4.299
1425086,0,6,-0.174,0,6,0.238,3.72,0.209,3.738,0.234,5,0.223,4.389,0,0,2,0.223,4.389
1425096,0,6,-0.174,0,6,0.211,3.742,0.212,3.748,0.197,5,0.214,4.469,0,0,2,0.214,4.469
1425106,0,0,-0.174,0,6,0.263,3.715,0.249,3.722,0.116,5,0.156,4.479,0,0,2,0.156,4.479
1425116,0,0,-0.174,0,6,0.304,3.654,0.299,3.672,0.053,5,0.096,4.451,0,0,2,0.096,4.451
1425126,0,0,-0.174,0,6,0.3,3.634,0.312,3.628,0.025,5,0.06,4.364,0,0,2,0.06,4.364
1425136,0,0,-0.174,0,5.95,0.245,3.684,0.259,3.658,0.035,5,0.045,4.278,0,0,2,0.045,4.278
1425146,0,0,-0.174,0,5.85,0.218,3.772,0.214,3.761,0.061,5,0.073,4.001,0,0,2,0.073,4.001
1425156,0,0,-0.174,0,5.75,0.185,3.796,0.214,3.788,0.058,5,0.071,3.963,0,0,2,0.071,3.963
1425166,0,0,-0.174,0,5.65,0.097,3.706,0.138,3.752,0.069,4.92,0.072,3.957,0,0,2,0.072,3.957
1425176,0,0,-0.174,0,5.55,0.007,3.708,0.041,3.713,0.045,4.947,0.057,3.939,0,0,2,0.057,3.939
1425186,0,0,-0.174,0,5.47,-0.083,3.778,-0.051,3.734,0.034,5,0.042,3.949,0,0,2,0.042,3.949
1425196,0,0,-0.174,0,5.37,-0.183,3.798,-0.142,3.789,0.003,5,0.012,3.901,0,0,2,0.012,3.901
1425206,0,0,-0.174,0,5.25,-0.303,3.863,-0.26,3.848,-0.085,5,-0.059,3.917,0,0,2,-0.059,3.917
1425216,0,0,-0.174,0,5.17,-0.358,3.857,-0.336,3.855,-0.113,5,-0.106,3.925,0,0,2,-0.106,3.925
1425226,0,0,-0.174,0,5.05,-0.422,3.788,-0.4,3.791,-0.048,5,-0.093,3.932,0,0,2,-0.093,3.932
1425236,0,0,-0.174,0,4.97,-0.449,3.808,-0.447,3.788,0.026,5,-0.063,3.893,0,0,2,-0.063,3.893
1425246,0,0,-0.174,0,4.87,-0.474,3.708,-0.475,3.739,0.058,5,0.002,3.894,0,0,2,0.002,3.894
1425256,0,0,-0.174,0,4.77,-0.451,3.73,-0.453,3.727,0.062,5,0.024,3.881,0,0,2,0.024,3.881
1425266,0,0,-0.174,0,4.67,-0.41,3.63,-0.413,3.662,0.037,5,0.007,3.846,0,0,2,0.007,3.846
1425276,0,0,-0.174,0,4.57,-0.374,3.691,-0.385,3.682,0.014,5,-0.012,3.803,0,0,2,-0.012,3.803
1425286,0,0,-0.174,0,4.47,-0.333,3.686,-0.34,3.694,-0.005,4.902,-0.023,3.799,0,0,2,-0.023,3.799
1425296,0,0,-0.174,0,4.37,-0.331,3.627,-0.335,3.664,0.012,4.802,-0.019,3.796,0,0,2,-0.019,3.796
1425306,0,0,-0.174,0,4.25,-0.308,3.538,-0.311,3.566,0.072,4.682,0.018,3.747,0,0,2,0.018,3.747
1425316,0,0,-0.174,0,4.15,-0.22,3.531,-0.255,3.54,0.115,4.582,0.059,3.69,0,0,2,0.059,3.69
1425326,0,0,-0.174,0,4.05,-0.167,3.471,-0.178,3.484,0.108,4.482,0.069,3.616,0,0,2,0.069,3.616
1425336,0,0,-0.174,0,3.97,-0.122,3.431,-0.152,3.454,0.057,4.402,0.061,3.605,0,0,2,0.061,3.605
1425346,0,0,-0.174,0,3.87,-0.108,3.431,-0.111,3.452,-0.009,4.302,0.003,3.549,0,0,2,0.003,3.549
1425356,0,0,-0.174,0,3.77,-0.039,3.441,-0.056,3.444,-0.039,4.202,-0.03,3.537,0,0,2,-0.03,3.537
1425366,0,0,-0.174,0,3.67,-0.053,3.461,-0.056,3.447,-0.012,4.102,-0.027,3.516,0,0,2,-0.027,3.516
1425376,0,0,-0.174,0,3.55,-0.037,3.521,-0.06,3.491,0.063,3.982,0.031,3.517,0,0,2,0.031,3.517
1425386,0,0,-0.174,0,3.45,-0.024,3.531,-0.019,3.557,0.059,3.882,0.055,3.534,0,0,2,0.055,3.534
1425396,0,0,-0.174,0,3.35,-0.033,3.471,-0.035,3.502,-0.017,3.782,0.016,3.542,0,0,2,0.016,3.542
1425406,0,0,-0.174,0,3.25,-0.007,3.436,-0.014,3.449,-0.081,3.682,-0.047,3.498,0,0,2,-0.047,3.498
1425416,0,0,-0.174,0,3.17,0.002,3.412,0.007,3.448,-0.065,3.602,-0.064,3.492,0,0,2,-0.064,3.492
1425426,0,0,-0.174,0,3.05,0.017,3.312,0.012,3.395,0.013,3.482,-0.015,3.469,0,0,2,-0.015,3.469
1425436,0,0,-0.174,0,2.95,0.003,3.192,-0.007,3.223,0.05,3.382,0.028,3.425,0,0,2,0.028,3.425
1425446,0,0,-0.174,0,2.87,-0.002,3.112,-0.006,3.158,0.074,3.302,0.056,3.393,0,0,2,0.056,3.393
1425456,0,0,-0.174,0,2.75,-0.035,3.012,-0.029,3.083,0.014,3.182,0.037,3.28,0,0,2,0.037,3.28
1425466,0,0,-0.174,0,2.67,-0.006,2.922,-0.005,2.972,-0.066,3.102,-0.021,3.198,0,0,2,-0.021,3.198
1425476,0,0,-0.174,0,2.57,0,2.822,0.001,2.887,-0.125,3.002,-0.088,3.116,0,0,2,-0.088,3.116
1425486,0,0,-0.174,0,2.45,0,2.702,-0.004,2.763,-0.131,2.882,-0.124,3.056,0,0,2,-0.124,3.056
1425496,0,0,-0.174,0,2.35,0,2.612,-0.004,2.655,-0.054,2.782,-0.087,2.965,0,0,2,-0.087,2.965
1425506,0,0,-0.174,0,2.27,0,2.522,-0.005,2.581,0.026,2.702,-0.021,2.905,0,0,2,-0.021,2.905
1425516,0,0,-0.174,0,2.17,0,2.422,0.009,2.483,0.035,2.602,0.031,2.807,0,0,2,0.031,2.807
1425526,0,0,-0.174,0,2.05,0,2.302,-0.011,2.383,-0.032,2.482,-0.01,2.675,0,0,2,-0.01,2.675
1425536,0,0,-0.174,0,1.97,0,2.222,-0.003,2.264,-0.043,2.402,-0.034,2.591,0,0,2,-0.034,2.591
1425546,0,0,-0.174,0,1.85,0,2.112,0.002,2.181,-0.059,2.282,-0.045,2.454,0,0,2,-0.045,2.454
1425556,0,0,-0.174,0,1.77,0,2.022,-0.008,2.08,-0.095,2.202,-0.068,2.401,0,0,2,-0.068,2.401
1425566,0,0,-0.174,0,1.65,0.011,1.902,0.016,1.964,-0.178,2.082,-0.137,2.276,0,0,2,-0.137,2.276
1425576,0,0,-0.174,0,1.57,0.009,1.822,0.017,1.914,-0.216,2.002,-0.182,2.192,0,0,2,-0.182,2.192
1425586,0,0,-0.174,0,1.47,0,1.712,0.008,1.795,-0.221,1.902,-0.207,2.082,0,0,2,-0.207,2.082
1425596,0,0,-0.174,0,1.35,0,1.602,-0.002,1.679,-0.138,1.782,-0.165,1.968,0,0,2,-0.165,1.968
1425606,0,0,-0.174,0,1.25,0,1.492,-0.025,1.561,-0.038,1.682,-0.083,1.859,0,0,2,-0.083,1.859
1425616,0,0,-0.174,0,1.17,0,1.412,-0.026,1.469,0.042,1.602,-0.009,1.767,0,0,2,-0.009,1.767
1425626,0,0,-0.174,0,1.07,-0.014,1.322,-0.014,1.374,0.142,1.502,0.086,1.7,0,0,2,0.086,1.7
1425636,0,0,-0.174,0,0.97,-0.002,1.212,0.002,1.293,0.122,1.402,0.129,1.596,0,0,2,0.129,1.596
1425646,0,0,-0.174,0,0.85,0.002,1.112,0.022,1.171,0.002,1.282,0.047,1.463,0,0,2,0.047,1.463
1425656,0,0,-0.174,0,0.75,0,1.002,0.003,1.078,-0.017,1.182,-0.004,1.373,0,0,2,-0.004,1.373
1425666,0,0,-0.174,0,0.65,0,0.892,0.003,0.979,-0.012,1.082,-0.011,1.315,0,0,2,-0.011,1.315
1425676,0,0,-0.174,0,0.55,0,0.812,-0.009,0.852,0.042,0.982,0.019,1.225,0,0,2,0.019,1.225
1425686,0,0,-0.174,0,0.45,0,0.692,-0.013,0.74,0.123,0.882,0.078,1.084,0,0,2,0.078,1.084
1425696,0,0,-0.174,0,0.37,0,0.612,-0.014,0.666,0.188,0.802,0.143,1.033,0,0,2,0.143,1.033
1425706,0,0,-0.174,0,0.25,0.016,0.502,0.006,0.581,0.101,0.682,0.131,0.936,0,0,2,0.131,0.936
1425716,0,0,-0.174,0,0.15,0.009,0.392,0.017,0.431,0.001,0.582,0.041,0.569,0,0,2,0.041,0.569
1425726,0,0,-0.174,0,0.05,0.009,0.312,0.026,0.392,-0.099,0.482,-0.046,0.538,0,0,2,-0.046,0.538
1425736,0,0,-0.174,0,0.002,0.089,0.392,0.046,0.396,-0.13,0.402,-0.103,0.497,0,0,2,-0.103,0.497
1425746,0,0,-0.174,0,0,0.189,0.492,0.168,0.493,-0.144,0.282,-0.123,0.467,0,0,2,-0.123,0.467
1425756,0,0,-0.174,0,0,0.262,0.612,0.258,0.599,-0.176,0.182,-0.145,0.461,0,0,2,-0.145,0.461
1425766,0,0,-0.174,0,0,0.341,0.665,0.307,0.69,-0.262,0.082,-0.207,0.444,0,0,2,-0.207,0.444
1425776,0,0,-0.174,0,0,0.311,0.607,0.301,0.656,-0.342,0.002,-0.276,0.432,0,0,2,-0.276,0.432
1425786,0,0,-0.174,0,0,0.201,0.497,0.207,0.545,-0.462,-0.118,-0.378,0.424,0,0,2,-0.378,0.424
1425796,0,0,-0.174,0,0,0.091,0.387,0.124,0.45,-0.562,-0.218,-0.495,0.357,0,0,2,-0.495,0.357
1425806,0,0,-0.174,0,0,0.118,0.287,0.113,0.338,-0.662,-0.318,-0.591,0.283,0,0,2,-0.591,0.283
1425816,0,0,-0.174,0,0,0.208,0.233,0.208,0.281,-0.762,-0.418,-0.682,0.213,0,0,2,-0.682,0.213
1425826,0,0,-0.174,0,0,0.286,0.198,0.275,0.231,-0.68,-0.518,-0.67,0.146,0,0,2,-0.67,0.146
1425836,0,0,-0.174,0,0,0.293,0.188,0.295,0.225,-0.601,-0.597,-0.561,0.134,0,0,2,-0.561,0.134
1425846,0,0,-0.174,0,0,0.273,0.141,0.274,0.172,-0.5,-0.698,-0.489,0.088,0,0,2,-0.489,0.088
1425856,0,0,-0.174,0,0,0.232,0.075,0.264,0.147,-0.38,-0.701,-0.396,0.026,0,0,2,-0.396,0.026
1425866,0,0,-0.174,0,0,0.132,0.006,0.159,0.025,-0.28,-0.601,-0.302,-0.026,0,0,2,-0.302,-0.026
1425876,0,0,-0.174,0,0,0.042,0.001,0.07,0.014,-0.18,-0.501,-0.208,-0.052,0,0,2,-0.208,-0.052
1425886,0,0,-0.174,0,0,0,0,0.003,0.018,-0.08,-0.401,-0.125,-0.077,0,0,2,-0.125,-0.077
1425896,0,0,-0.174,0,0,0.1,-0.052,0.071,0,0.02,-0.301,-0.029,-0.079,0,0,2,-0.029,-0.079
1425906,0,-2,-0.174,0,0,0.21,-0.102,0.185,-0.082,0.12,-0.274,0.071,-0.09,0,0,2,0.071,-0.09
1425916,0,-2,-0.174,0,0,0.157,-0.053,0.153,-0.038,0.219,-0.276,0.167,-0.091,0,0,2,0.167,-0.091
1425926,0,-2,-0.174,0,0,0.213,-0.153,0.21,-0.115,0.251,-0.285,0.226,-0.088,0,0,2,0.226,-0.088
1425936,0,-2,-0.174,0,-0.05,0.126,-0.08,0.163,-0.1,0.234,-0.296,0.23,-0.106,0,0,2,0.23,-0.106
1425946,0,-2,-0.174,0,-0.15,0.129,-0.112,0.147,-0.099,0.216,-0.358,0.219,-0.103,0,0,2,0.219,-0.103
1425956,0,-2,-0.174,0,-0.25,0.121,-0.122,0.118,-0.09,0.181,-0.447,0.192,-0.099,0,0,2,0.192,-0.099
1425966,0,-2,-0.174,0,-0.35,0.157,-0.222,0.154,-0.179,0.116,-0.547,0.148,-0.112,0,0,2,0.148,-0.112
1425976,0,-2,-0.174,0,-0.43,0.193,-0.298,0.169,-0.249,0.041,-0.627,0.09,-0.143,0,0,2,0.09,-0.143
1425986,0,-2,-0.174,0,-0.55,0.162,-0.295,0.188,-0.297,-0.079,-0.747,-0.012,-0.212,0,0,2,-0.012,-0.212
1425996,0,-2,-0.174,0,-0.65,0.095,-0.185,0.096,-0.208,-0.179,-0.847,-0.113,-0.233,0,0,2,-0.113,-0.233
1426006,0,-2,-0.174,0,-0.75,0.053,-0.085,0.056,-0.086,-0.279,-0.947,-0.217,-0.23,0,0,2,-0.217,-0.23
1426016,0,-2,-0.174,0,-0.85,0.143,-0.175,0.098,-0.123,-0.379,-1.047,-0.311,-0.211,0,0,2,-0.311,-0.211
1426026,0,-2,-0.174,0,-0.95,0.253,-0.285,0.211,-0.234,-0.479,-1.147,-0.392,-0.212,0,0,2,-0.392,-0.212
1426036,0,-2,-0.174,0,-1.05,0.278,-0.385,0.27,-0.342,-0.517,-1.247,-0.472,-0.243,0,0,2,-0.472,-0.243
1426046,0,-2,-0.174,0,-1.15,0.31,-0.485,0.292,-0.438,-0.417,-1.347,-0.423,-0.297,0,0,2,-0.423,-0.297
1426056,0,-2,-0.174,0,-1.23,0.27,-0.485,0.286,-0.477,-0.367,-1.427,-0.375,-0.336,0,0,2,-0.375,-0.336
1426066,0,-2,-0.174,0,-1.35,0.16,-0.375,0.188,-0.386,-0.315,-1.547,-0.212,-0.403,0,0,2,-0.212,-0.403
1426076,0,-2,-0.174,0,-1.45,0.05,-0.265,0.089,-0.271,-0.232,-1.647,-0.225,-0.402,0,0,2,-0.225,-0.402
1426086,0,-2,-0.174,0,-1.55,0.003,-0.165,0.018,-0.202,-0.132,-1.747,-0.167,-0.391,0,0,2,-0.167,-0.391
1426096,0,-2,-0.174,0,-1.63,0.041,-0.145,0.042,-0.136,-0.053,-1.827,-0.089,-0.299,0,0,2,-0.089,-0.299
1426106,0,-2,-0.174,0,-1.75,0.017,-0.14,0.026,-0.162,0.015,-1.947,-0.002,-0.303,0,0,2,-0.002,-0.303
1426116,0,-2,-0.174,0,-1.85,0.061,-0.12,0.03,-0.067,0.061,-2.047,0.031,-0.281,0,0,2,0.031,-0.281
1426126,0,-2,-0.174,0,-1.95,0.021,-0.15,0.042,-0.143,0.161,-2.147,0.11,-0.287,0,0,2,0.11,-0.287
1426136,0,-2,-0.174,0,-2,0.058,-0.24,0.043,-0.207,0.261,-2.247,0.205,-0.402,0,0,2,0.205,-0.402
1426146,0,-2,-0.174,0,-2,0.021,-0.3,0.058,-0.283,0.361,-2.347,0.299,-0.616,0,0,2,0.299,-0.616
1426156,0,-2,-0.174,0,-2,0.024,-0.19,0.04,-0.215,0.443,-2.447,0.388,-0.74,0,0,2,0.388,-0.74
1426166,0,-2,-0.174,0,-2,0.04,-0.17,0.032,-0.163,0.369,-2.547,0.369,-0.745,0,0,2,0.369,-0.745
1426176,0,-2,-0.174,0,-2,0.12,-0.25,0.115,-0.204,0.338,-2.627,0.343,-0.831,0,0,2,0.343,-0.831
1426186,0,-2,-0.174,0,-2,0.2,-0.35,0.185,-0.322,0.321,-2.747,0.328,-0.989,0,0,2,0.328,-0.989
1426196,0,-2,-0.174,0,-2,0.08,-0.33,0.121,-0.337,0.231,-2.847,0.268,-1.052,0,0,2,0.268,-1.052
1426206,0,-2,-0.174,0,-2,0.003,-0.23,0.022,-0.266,0.131,-2.947,0.177,-1.086,0,0,2,0.177,-1.086
1426216,0,-2,-0.174,0,-2,0.006,-0.14,0.042,-0.151,0.031,-3.047,0.081,-1.136,0,0,2,0.081,-1.136
1426226,0,-2,-0.174,0,-2,0.106,-0.22,0.076,-0.189,-0.069,-3.147,-0.014,-1.327,0,0,2,-0.014,-1.327
1426236,0,-2,-0.174,0,-2,0.01,-0.196,0.009,-0.232,-0.169,-3.247,-0.097,-0.982,0,0,2,-0.097,-0.982
1426246,0,-2,-0.174,0,-2,-0.003,-0.096,-0.005,-0.133,-0.197,-3.267,-0.174,-1.072,0,0,2,-0.174,-1.072
1426256,0,-2,-0.174,0,-2,0.008,-0.006,0.019,-0.017,-0.163,-3.167,-0.169,-1.142,0,0,2,-0.169,-1.142
1426266,0,-2,-0.174,0,-2,0.004,0,0.015,0.011,-0.156,-3.067,-0.155,-1.23,0,0,2,-0.155,-1.23
1426276,0,-2,-0.174,0,-2,0,0,0,0.015,-0.106,-2.997,-0.126,-1.197,0,0,2,-0.126,-1.197
1426286,0,-2,-0.174,0,-2,0.021,-0.05,0.011,0.014,-0.084,-3.062,-0.089,-1.225,0,0,2,-0.089,-1.225
1426296,0,-2,-0.174,0,-2,0.015,-0.103,0.021,-0.108,-0.176,-3.072,-0.128,-1.13,0,0,2,-0.128,-1.13
1426306,0,-2,-0.174,0,-2,0.026,-0.083,0.031,-0.049,-0.202,-3.033,-0.164,-0.784,0,0,2,-0.164,-0.784
1426316,0,-2,-0.174,0,-2,0.02,-0.193,0.025,-0.15,-0.131,-2.953,-0.15,-0.873,0,0,2,-0.15,-0.873
1426326,0,-2,-0.174,0,-2,0.003,-0.134,-0.002,-0.135,-0.034,-2.98,-0.076,-0.933,0,0,2,-0.076,-0.933
1426336,0,-2,-0.174,0,-2,0.016,-0.108,0.006,-0.1,0.01,-3.074,-0.011,-0.961,0,0,2,-0.011,-0.961
1426346,0,-2,-0.174,0,-2,0.003,-0.027,0.004,-0.053,-0.061,-3.174,-0.029,-0.788,0,0,2,-0.029,-0.788
1426356,0,-2,-0.174,0,-2,0.032,-0.123,0.022,-0.081,-0.161,-3.274,-0.106,-0.814,0,0,2,-0.106,-0.814
1426366,0,-2,-0.174,0,-2,0.062,-0.223,0.047,-0.167,-0.251,-3.374,-0.186,-0.729,0,0,2,-0.186,-0.729
1426376,0,-2,-0.174,0,-2,0.069,-0.313,0.051,-0.275,-0.176,-3.295,-0.181,-0.715,0,0,2,-0.181,-0.715
1426386,0,-2,-0.174,0,-2,0.012,-0.353,0.009,-0.333,-0.075,-3.195,-0.111,-0.828,0,0,2,-0.111,-0.828
1426396,0,-2,-0.174,0,-2,0.001,-0.243,-0.012,-0.252,0.025,-3.122,-0.024,-0.861,0,0,2,-0.024,-0.861
1426406,0,-2,-0.174,0,-2,0,-0.143,-0.015,-0.17,0.124,-3.205,0.066,-0.761,0,0,2,0.066,-0.761
1426416,0,-2,-0.174,0,-2,0.011,-0.106,-0.018,-0.099,0.224,-3.305,0.164,-0.89,0,0,2,0.164,-0.89
1426426,0,-2,-0.174,0,-2,0.092,-0.186,0.076,-0.146,0.16,-3.405,0.178,-1.032,0,0,2,0.178,-1.032
1426436,0,-2,-0.174,0,-2,0.024,-0.237,0.064,-0.233,0.06,-3.32,0.105,-1.172,0,0,2,0.105,-1.172
1426446,0,-2,-0.174,0,-2,0.003,-0.137,0.033,-0.164,0.015,-3.266,0.034,-1.187,0,0,2,0.034,-1.187
1426456,0,-2,-0.174,0,-2,0,-0.047,0.003,-0.073,0.069,-3.268,0.047,-1.199,0,0,2,0.047,-1.199
1426466,0,-2,-0.174,0,-2,0.008,-0.067,-0.011,-0.023,0.085,-3.326,0.077,-1.261,0,0,2,0.077,-1.261
1426476,0,-2,-0.174,0,-2,-0.006,-0.019,-0.018,-0.03,0.019,-3.379,0.045,-1.086,0,0,2,0.045,-1.086
1426486,0,-2,-0.174,0,-2,0.086,-0.119,0.058,-0.076,-0.046,-3.353,-0.014,-1.126,0,0,2,-0.014,-1.126
1426496,0,-2,-0.174,0,-2,0.176,-0.209,0.154,-0.163,-0.012,-3.326,-0.021,-1.136,0,0,2,-0.021,-1.136
1426506,0,-4,-0.174,0,-2,0.254,-0.309,0.226,-0.271,0.08,-3.302,0.046,-1.134,0,0,2,0.046,-1.134
1426516,0,-4,-0.174,0,-2,0.26,-0.419,0.272,-0.373,0.119,-3.311,0.111,-1.062,0,0,2,0.111,-1.062
1426526,0,-4,-0.174,0,-2,0.16,-0.479,0.201,-0.466,0.074,-3.394,0.104,-1.07,0,0,2,0.104,-1.07
1426536,0,-4,-0.174,0,-2.05,0.07,-0.389,0.096,-0.42,0.021,-3.478,0.054,-0.991,0,0,2,0.054,-0.991
1426546,0,-4,-0.174,0,-2.15,0.001,-0.289,0.029,-0.306,-0.033,-3.559,-0.003,-0.867,0,0,2,-0.003,-0.867
1426556,0,-4,-0.174,0,-2.25,0,-0.179,0.018,-0.198,-0.035,-3.659,-0.027,-0.649,0,0,2,-0.027,-0.649
1426566,0,-4,-0.174,0,-2.35,0,-0.079,-0.005,-0.107,-0.034,-3.759,-0.03,-0.498,0,0,2,-0.03,-0.498
1426576,0,-4,-0.174,0,-2.45,0.007,-0.013,0.004,-0.024,-0.042,-3.859,-0.034,-0.325,0,0,2,-0.034,-0.325
1426586,0,-4,-0.174,0,-2.55,0.076,-0.076,0.047,-0.028,-0.057,-3.959,-0.045,-0.27,0,0,2,-0.045,-0.27
1426596,0,-4,-0.174,0,-2.65,0.186,-0.186,0.157,-0.134,-0.051,-4.059,-0.044,-0.246,0,0,2,-0.044,-0.246
1426606,0,-4,-0.174,0,-2.75,0.286,-0.286,0.264,-0.232,-0.021,-4.159,-0.018,-0.253,0,0,2,-0.018,-0.253
1426616,0,-4,-0.174,0,-2.85,0.329,-0.376,0.325,-0.328,0.052,-4.259,0.044,-0.288,0,0,2,0.044,-0.288
1426626,0,-4,-0.174,0,-2.95,0.378,-0.476,0.36,-0.441,0.097,-4.359,0.091,-0.361,0,0,2,0.091,-0.361
1426636,0,-4,-0.174,0,-3.05,0.381,-0.586,0.372,-0.529,0.091,-4.459,0.109,-0.45,0,0,2,0.109,-0.45
1426646,0,-4,-0.174,0,-3.15,0.426,-0.686,0.416,-0.651,0.019,-4.559,0.067,-0.544,0,0,2,0.067,-0.544
1426656,0,-4,-0.174,0,-3.25,0.428,-0.776,0.439,-0.736,-0.033,-4.659,0.034,-0.663,0,0,2,0.034,-0.663
1426666,0,-4,-0.174,0,-3.35,0.368,-0.876,0.379,-0.829,-0.062,-4.759,-0.014,-0.752,0,0,2,-0.014,-0.752
1426676,0,-4,-0.174,0,-3.45,0.258,-0.786,0.276,-0.815,-0.033,-4.819,-0.02,-0.837,0,0,2,-0.02,-0.837
1426686,0,-4,-0.174,0,-3.55,0.168,-0.696,0.183,-0.713,0.026,-4.76,0.014,-0.872,0,0,2,0.014,-0.872
1426696,0,-4,-0.174,0,-3.65,0.248,-0.776,0.219,-0.744,0.036,-4.769,0.039,-0.882,0,0,2,0.039,-0.882
1426706,0,-4,-0.174,0,-3.75,0.348,-0.876,0.309,-0.832,-0.002,-4.856,0.035,-0.882,0,0,2,0.035,-0.882
1426716,0,-4,-0.174,0,-3.85,0.334,-0.946,0.339,-0.941,-0.026,-4.919,0.005,-0.94,0,0,2,0.005,-0.94
1426726,0,-4,-0.174,0,-3.95,0.315,-0.986,0.297,-0.962,-0.013,-4.852,0.031,-0.963,0,0,2,0.031,-0.963
1426736,0,-4,-0.174,0,-4,0.405,-1.076,0.378,-1.036,0.038,-4.787,0.048,-1.148,0,0,2,0.048,-1.148
1426746,0,-4,-0.174,0,-4,0.496,-1.176,0.461,-1.134,0.046,-4.708,0.061,-1.493,0,0,2,0.061,-1.493
1426756,0,-4,-0.174,0,-4,0.475,-1.276,0.499,-1.235,0.056,-4.609,0.073,-1.791,0,0,2,0.073,-1.791
1426766,0,-4,-0.174,0,-4,0.487,-1.386,0.499,-1.339,0.037,-4.509,0.065,-2.039,0,0,2,0.065,-2.039
1426776,0,-4,-0.174,0,-4,0.45,-1.476,0.47,-1.428,0.015,-4.451,0.058,-2.114,0,0,2,0.058,-2.114
1426786,0,-4,-0.174,0,-4,0.498,-1.576,0.468,-1.532,-0.001,-4.508,0.036,-2.244,0,0,2,0.036,-2.244
1426796,0,-4,-0.174,0,-4,0.424,-1.676,0.441,-1.643,-0.048,-4.608,0.004,-2.393,0,0,2,0.004,-2.393
1426806,0,-4,-0.174,0,-4,0.348,-1.776,0.354,-1.72,-0.101,-4.708,-0.054,-2.573,0,0,2,-0.054,-2.573
1426816,0,-4,-0.174,0,-4,0.335,-1.876,0.336,-1.829,-0.128,-4.808,-0.081,-2.595,0,0,2,-0.081,-2.595
1426826,0,-4,-0.174,0,-4,0.278,-1.976,0.29,-1.937,-0.16,-4.908,-0.09,-2.498,0,0,2,-0.09,-2.498
1426836,0,-4,-0.174,0,-4,0.267,-2.076,0.274,-2.036,-0.162,-5,-0.109,-2.541,0,0,2,-0.109,-2.541
1426846,0,-4,-0.174,0,-4,0.195,-2.186,0.217,-2.153,-0.15,-5,-0.123,-2.727,0,0,2,-0.123,-2.727
1426856,0,-4,-0.174,0,-4,0.175,-2.276,0.169,-2.235,-0.143,-5,-0.122,-2.905,0,0,2,-0.122,-2.905
1426866,0,-4,-0.174,0,-4,0.165,-2.376,0.148,-2.325,-0.178,-5,-0.145,-3.079,0,0,2,-0.145,-3.079
1426876,0,-4,-0.174,0,-4,0.141,-2.476,0.158,-2.441,-0.153,-5,-0.147,-3.247,0,0,2,-0.147,-3.247
1426886,0,-4,-0.174,0,-4,0.086,-2.576,0.1,-2.535,-0.128,-5,-0.115,-3.22,0,0,2,-0.115,-3.22
1426896,0,-4,-0.174,0,-4,0.075,-2.676,0.081,-2.637,-0.112,-5,-0.111,-3.405,0,0,2,-0.111,-3.405
1426906,0,-4,-0.174,0,-4,0.092,-2.676,0.082,-2.664,-0.12,-5,-0.08,-3.191,0,0,2,-0.08,-3.191
1426916,0,-4,-0.174,0,-4,0.032,-2.756,0.055,-2.736,-0.136,-5,-0.113,-3.347,0,0,2,-0.113,-3.347
1426926,0,-4,-0.174,0,-4,0.003,-2.776,0.005,-2.772,-0.145,-5,-0.131,-3.502,0,0,2,-0.131,-3.502
1426936,0,-4,-0.174,0,-4,0.043,-2.776,0.009,-2.751,-0.116,-5,-0.123,-3.661,0,0,2,-0.123,-3.661
1426946,0,-4,-0.174,0,-4,0.113,-2.756,0.073,-2.766,-0.06,-5,-0.075,-3.623,0,0,2,-0.075,-3.623
1426956,0,-4,-0.174,0,-4,0.143,-2.746,0.119,-2.738,0.006,-5,-0.019,-3.674,0,0,2,-0.019,-3.674
1426966,0,-4,-0.174,0,-4,0.106,-2.786,0.1,-2.765,0.047,-5,0.03,-3.746,0,0,2,0.03,-3.746
1426976,0,-4,-0.174,0,-4,0.138,-2.774,0.127,-2.782,0.087,-5,0.068,-3.766,0,0,2,0.068,-3.766
1426986,0,-4,-0.174,0,-4,0.206,-2.814,0.191,-2.798,0.136,-5,0.114,-3.761,0,0,2,0.114,-3.761
1426996,0,-4,-0.174,0,-4,0.248,-2.894,0.227,-2.846,0.179,-5,0.162,-3.783,0,0,2,0.162,-3.783
1427006,0,-4,-0.174,0,-4,0.296,-2.888,0.26,-2.881,0.137,-5,0.158,-3.812,0,0,2,0.158,-3.812
1427016,0,-4,-0.174,0,-4,0.295,-2.954,0.301,-2.939,0.05,-5,0.098,-3.978,0,0,2,0.098,-3.978
1427026,0,-4,-0.174,0,-4,0.349,-2.963,0.342,-2.971,-0.009,-5,0.046,-3.875,0,0,2,0.046,-3.875
1427036,0,-4,-0.174,0,-4,0.414,-2.883,0.388,-2.904,0.025,-5,0.058,-3.554,0,0,2,0.058,-3.554
1427046,0,-4,-0.174,0,-4,0.463,-2.928,0.461,-2.926,0.068,-4.992,0.078,-3.624,0,0,2,0.078,-3.624
