time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
5675201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675311,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675321,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675331,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675341,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675351,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675361,0,0,1.658,0,0,-0.009,0,-0.006,0.001,0,-0.002,-0.002,0,0,0,2,-0.002,0
5675371,0,0,1.658,0,0,-0.021,0,-0.016,0.002,0,-0.004,-0.007,0.001,0,0,2,-0.007,0.001
5675381,0,0,1.658,0,0,-0.04,0,-0.034,0.001,0,-0.007,-0.015,0,0,0,2,-0.015,0
5675391,0,0,1.658,0,0,-0.062,0,-0.055,-0.001,0.002,-0.008,-0.023,0,0,0,2,-0.023,0
5675401,0,0,1.658,0,0,-0.079,-0.003,-0.07,-0.001,0.007,-0.009,-0.047,-0.001,0,0,2,-0.047,-0.001
5675411,0,0,1.658,0,0,-0.094,-0.002,-0.093,-0.001,0.013,-0.009,-0.041,-0.001,0,0,2,-0.041,-0.001
5675421,0,0,1.658,0,0,-0.12,-0.006,-0.123,-0.008,0.019,-0.015,-0.053,-0.002,0,0,2,-0.053,-0.002
5675431,0,0,1.658,0,0,-0.129,-0.013,-0.123,-0.009,0.028,-0.016,-0.04,-0.005,0,0,2,-0.04,-0.005
5675441,0,0,1.658,0,0,-0.122,-0.003,-0.123,0,0.04,-0.007,-0.043,-0.005,0,0,2,-0.043,-0.005
5675451,0,0,1.658,0,0,-0.119,0.004,-0.121,-0.003,0.048,-0.005,-0.037,-0.004,0,0,2,-0.037,-0.004
5675461,0,0,1.658,0,0,-0.126,0,-0.136,0.006,0.053,-0.01,-0.034,-0.004,0,0,2,-0.034,-0.004
5675471,0,0,1.658,0,0,-0.135,0.005,-0.129,-0.004,0.072,-0.025,-0.016,-0.004,0,0,2,-0.016,-0.004
5675481,0,0,1.658,0,0,-0.126,0.008,-0.12,0.016,0.079,-0.018,-0.012,-0.002,0,0,2,-0.012,-0.002
5675491,0,0,1.658,0,0,-0.135,0.017,-0.147,0.009,0.084,-0.014,-0.005,0,0,0,2,-0.005,0
5675501,0,0,1.658,0,0,-0.169,0.011,-0.166,0.01,0.087,-0.021,0.012,-0.001,0,0,2,0.012,-0.001
5675511,0,0,1.658,0,0,-0.145,0.008,-0.131,0.01,0.088,-0.001,-0.015,0.009,0,0,2,-0.015,0.009
5675521,0,0,1.658,0,0,-0.109,0.006,-0.127,0.006,0.108,0.023,0.008,0.008,0,0,2,0.008,0.008
5675531,0,0,1.658,0,0,-0.075,0.012,-0.101,0.015,0.124,0.048,-0.015,0.013,0,0,2,-0.015,0.013
5675541,0,0,1.658,0,0,-0.066,0.022,-0.071,0.017,0.11,0.038,0.009,0.016,0,0,2,0.009,0.016
5675551,0,0,1.658,0,0,-0.054,0.026,-0.051,0.03,0.093,0.028,0.016,0.019,0,0,2,0.016,0.019
5675561,0,0,1.658,0,0,-0.029,0.023,-0.034,0.023,0.086,0.023,0.011,0.024,0,0,2,0.011,0.024
5675571,0,0,1.658,0,0,-0.011,0.018,-0.017,0.022,0.08,0.019,0.02,0.023,0,0,2,0.02,0.023
5675581,0,0,1.658,0,0,-0.007,0.019,-0.009,0.022,0.072,0.014,0.02,0.022,0,0,2,0.02,0.022
5675591,0,0,1.658,0,0,-0.004,0.019,-0.001,0.018,0.067,0.013,0.024,0.021,0,0,2,0.024,0.021
5675601,0,0,1.658,0,0,0,0.007,0.002,0.011,0.063,0.009,0.022,0.018,0,0,2,0.022,0.018
5675611,0,0,1.658,0,0,0,0,0.001,0.005,0.06,0.004,0.019,0.011,0,0,2,0.019,0.011
5675621,0,0,1.658,0,0,0,0,0.003,0.003,0.054,0.003,0.019,0.007,0,0,2,0.019,0.007
5675631,0,0,1.658,0,0,0,0,0.004,0.002,0.047,0,0.016,0.004,0,0,2,0.016,0.004
5675641,0,0,1.658,0,0,0,0,0.004,0.002,0.04,-0.003,0.011,0.003,0,0,2,0.011,0.003
5675651,0,0,1.658,0,0,0,0,0.005,0,0.031,-0.005,0.008,0.001,0,0,2,0.008,0.001
5675661,0,0,1.658,0,0,0,-0.017,-0.002,-0.019,0.022,-0.006,0.001,-0.008,0,0,2,0.001,-0.008
5675671,0,0,1.658,0,0,0.007,-0.008,0.007,-0.011,0.015,-0.007,0.005,-0.013,0,0,2,0.005,-0.013
5675681,0,0,1.658,0,0,0.005,-0.003,0.007,-0.006,0.007,-0.005,0.008,-0.009,0,0,2,0.008,-0.009
5675691,0,0,1.658,0,0,0,0,0.002,-0.001,0.002,-0.003,0.005,-0.005,0,0,2,0.005,-0.005
5675701,0,0,1.658,0,0,-0.004,0,-0.004,0,-0.001,-0.002,-0.001,-0.001,0,0,2,-0.001,-0.001
5675711,0,0,1.658,0,0,-0.004,0,-0.006,0.001,-0.002,-0.001,-0.005,0,0,0,2,-0.005,0
5675721,0,0,1.658,0,0,-0.002,0,-0.004,0.001,-0.001,0,-0.005,0.001,0,0,2,-0.005,0.001
5675731,0,0,1.658,0,0,0,0,0,0,0,-0.001,-0.003,0.001,0,0,2,-0.003,0.001
5675741,0,0,1.658,0,0,0,0,0.001,0,0.001,-0.002,0,0,0,0,2,0,0
5675751,0,0,1.658,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
5675761,0,0,1.658,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5675771,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675781,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675791,0,0,1.658,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5675801,0,0,1.658,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
5675811,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675821,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675831,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675841,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675851,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675861,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675871,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675881,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675891,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675901,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675911,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675921,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675931,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675941,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675951,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675961,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675971,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675981,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5675991,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676001,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676011,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676021,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676031,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676041,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676051,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676061,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676071,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676081,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676091,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676101,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676111,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676121,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676131,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676141,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676151,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676161,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676171,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676181,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676191,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676201,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676211,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676221,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676231,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676241,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676251,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676261,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676271,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676281,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676291,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676301,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676311,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676321,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676331,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676341,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676351,0,0,1.658,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676361,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676371,0,0,1.745,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5676381,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5676391,0,0,1.745,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
5676401,0,0,1.745,0,0,0.006,0,0.003,0,0.001,0,0.001,0,0,0,2,0.001,0
5676411,0,0,1.745,0,0,0.018,0,0.013,-0.001,0.003,0.002,0.007,0,0,0,2,0.007,0
5676421,0,0,1.745,0,0,0.036,0,0.029,-0.001,0.006,0.003,0.015,-0.001,0,0,2,0.015,-0.001
5676431,0,0,1.745,0,0,0.058,0,0.049,0,0.007,0.002,0.027,0,0,0,2,0.027,0
5676441,0,0,1.745,0,0,0.078,0.004,0.07,0.002,0.006,0.004,0.039,0.001,0,0,2,0.039,0.001
5676451,0,0,1.745,0,0,0.083,0.006,0.083,0.004,0.006,0.007,0.047,0.002,0,0,2,0.047,0.002
5676461,0,0,1.745,0,0,0.074,0.002,0.081,0.003,0.006,0.006,0.052,0.003,0,0,2,0.052,0.003
5676471,0,0,1.745,0,0,0.066,0.003,0.072,0.004,0.005,0.003,0.059,0.003,0,0,2,0.059,0.003
5676481,0,0,1.745,0,0,0.041,0.004,0.05,0.005,0.003,0.002,0.057,0.004,0,0,2,0.057,0.004
5676491,0,0,1.745,0,0,0.015,0.005,0.024,0.005,-0.01,-0.012,0.039,0.004,0,0,2,0.039,0.004
5676501,0,0,1.745,0,0,-0.006,0,0.005,0.001,-0.015,-0.018,0.017,0.003,0,0,2,0.017,0.003
5676511,0,0,1.745,0,0,-0.02,0,-0.016,0.001,-0.013,-0.016,-0.007,0.002,0,0,2,-0.007,0.002
5676521,0,0,1.745,0,0,-0.034,0,-0.03,0.002,-0.01,-0.013,-0.021,0.001,0,0,2,-0.021,0.001
5676531,0,0,1.832,0,0,-0.037,0,-0.035,0,-0.01,-0.011,-0.027,0.001,0,0,2,-0.027,0.001
5676541,0,0,1.832,0,0,-0.035,0,-0.036,0.001,-0.01,-0.009,-0.031,0,0,0,2,-0.031,0
5676551,0,0,1.832,0,0,-0.029,0,-0.03,0,-0.009,-0.006,-0.03,0,0,0,2,-0.03,0
5676561,0,0,1.832,0,0,-0.018,0,-0.023,-0.001,-0.007,-0.003,-0.025,-0.001,0,0,2,-0.025,-0.001
5676571,0,0,1.832,0,0,-0.004,0,-0.011,0.001,-0.004,-0.001,-0.018,-0.001,0,0,2,-0.018,-0.001
5676581,0,0,1.832,0,0,0.015,0,0.009,-0.001,0.002,0.006,-0.007,-0.001,0,0,2,-0.007,-0.001
5676591,0,0,1.832,0,0,0.031,0,0.024,-0.001,0.012,0.016,0.009,0,0,0,2,0.009,0
5676601,0,0,1.832,0,0,0.058,0.002,0.049,0.001,0.016,0.02,0.024,0.001,0,0,2,0.024,0.001
5676611,0,0,1.832,0,0,0.078,0.001,0.069,0.002,0.012,0.014,0.05,0.002,0,0,2,0.05,0.002
5676621,0,0,1.832,0,0,0.079,0.005,0.079,0.006,0.009,0.01,0.052,0.003,0,0,2,0.052,0.003
5676631,0,0,1.832,0,0,0.066,0.002,0.072,0.002,0.003,0.007,0.048,0.004,0,0,2,0.048,0.004
5676641,0,0,1.832,0,0,0.048,0.002,0.056,0.003,-0.006,-0.001,0.04,0.003,0,0,2,0.04,0.003
5676651,0,0,1.832,0,0,0.036,0.002,0.044,0.001,-0.022,-0.019,0.034,0.002,0,0,2,0.034,0.002
5676661,0,0,1.832,0,0,0.016,0,0.023,0.002,-0.022,-0.017,0.029,0,0,0,2,0.029,0
5676671,0,0,1.832,0,0,-0.009,0,0.002,-0.001,-0.019,-0.013,0.012,0,0,0,2,0.012,0
5676681,0,0,1.832,0,0,-0.028,-0.005,-0.019,-0.003,-0.018,-0.013,0,-0.001,0,0,2,0,-0.001
5676691,0,0,1.832,0,0,-0.04,-0.006,-0.036,-0.006,-0.017,-0.013,-0.013,-0.003,0,0,2,-0.013,-0.003
5676701,0,0,1.832,0,0,-0.047,-0.003,-0.044,-0.005,-0.017,-0.012,-0.033,-0.004,0,0,2,-0.033,-0.004
5676711,0,0,1.832,0,0,-0.046,-0.004,-0.048,-0.002,-0.015,-0.011,-0.035,-0.004,0,0,2,-0.035,-0.004
5676721,0,0,1.919,0,0,-0.039,-0.004,-0.044,-0.003,-0.013,-0.01,-0.04,-0.004,0,0,2,-0.04,-0.004
5676731,0,0,1.919,0,0,-0.031,-0.005,-0.035,-0.005,-0.011,-0.008,-0.037,-0.004,0,0,2,-0.037,-0.004
5676741,0,0,1.919,0,0,-0.017,-0.007,-0.022,-0.005,-0.009,-0.009,-0.028,-0.005,0,0,2,-0.028,-0.005
5676751,0,0,1.919,0,0,-0.004,-0.005,-0.01,-0.006,-0.006,-0.007,-0.018,-0.006,0,0,2,-0.018,-0.006
5676761,0,0,1.919,0,0,0.01,-0.002,0.005,-0.004,-0.003,-0.004,-0.007,-0.006,0,0,2,-0.007,-0.006
5676771,0,0,1.919,0,0,0.024,0,0.018,-0.002,0,0.001,0.006,-0.004,0,0,2,0.006,-0.004
5676781,0,0,1.919,0,0,0.037,0.006,0.032,0.004,0.005,0.009,0.013,-0.002,0,0,2,0.013,-0.002
5676791,0,0,1.919,0,0,0.053,0.009,0.047,0.011,0.007,0.014,0.019,0.002,0,0,2,0.019,0.002
5676801,0,0,1.919,0,0,0.066,0.013,0.06,0.015,0.006,0.015,0.022,0.006,0,0,2,0.022,0.006
5676811,0,0,1.919,0,0,0.071,0.013,0.074,0.014,0.004,0.016,0.025,0.009,0,0,2,0.025,0.009
5676821,0,0,1.919,0,0,0.066,0.001,0.078,0.001,-0.001,0.008,0.043,0.008,0,0,2,0.043,0.008
5676831,0,0,1.919,0,0,0.05,-0.011,0.06,-0.007,-0.009,-0.006,0.036,0.005,0,0,2,0.036,0.005
5676841,0,0,1.919,0,0,0.019,-0.01,0.028,-0.009,-0.018,-0.017,0.028,-0.003,0,0,2,0.028,-0.003
5676851,0,0,1.919,0,0,-0.015,-0.004,-0.002,-0.005,-0.022,-0.016,0.013,-0.006,0,0,2,0.013,-0.006
5676861,0,0,1.919,0,0,-0.037,-0.002,-0.03,-0.003,-0.023,-0.012,-0.007,-0.005,0,0,2,-0.007,-0.005
5676871,0,0,1.919,0,0,-0.047,-0.002,-0.046,-0.002,-0.024,-0.011,-0.023,-0.004,0,0,2,-0.023,-0.004
5676881,0,0,1.919,0,0,-0.049,-0.003,-0.049,-0.005,-0.024,-0.009,-0.034,-0.004,0,0,2,-0.034,-0.004
5676891,0,0,2.007,0,0,-0.038,-0.004,-0.044,-0.005,-0.02,-0.008,-0.039,-0.005,0,0,2,-0.039,-0.005
5676901,0,0,2.007,0,0,-0.022,-0.004,-0.032,-0.004,-0.015,-0.007,-0.035,-0.005,0,0,2,-0.035,-0.005
5676911,0,0,2.007,0,0,-0.011,-0.001,-0.018,-0.002,-0.009,-0.005,-0.026,-0.004,0,0,2,-0.026,-0.004
5676921,0,0,2.007,0,0,0.003,0,-0.002,0,-0.003,-0.003,-0.014,-0.002,0,0,2,-0.014,-0.002
5676931,0,0,2.007,0,0,0.013,0,0.008,0.001,0.001,-0.001,-0.004,0,0,0,2,-0.004,0
5676941,0,0,2.007,0,0,0.023,0,0.022,0,0.004,0.001,0.004,0,0,0,2,0.004,0
5676951,0,0,2.007,0,0,0.035,0,0.033,-0.001,0.005,0,0.02,0,0,0,2,0.02,0
5676961,0,0,2.007,0,0,0.045,0,0.047,-0.002,0.006,0.001,0.027,-0.001,0,0,2,0.027,-0.001
5676971,0,0,2.007,0,0,0.055,-0.007,0.055,-0.007,0.01,0.008,0.028,-0.001,0,0,2,0.028,-0.001
5676981,0,0,2.007,0,0,0.057,-0.008,0.058,-0.004,0.006,0.005,0.031,-0.003,0,0,2,0.031,-0.003
5676991,0,0,2.007,0,0,0.052,-0.004,0.057,-0.005,-0.002,0.001,0.036,-0.003,0,0,2,0.036,-0.003
5677001,0,0,2.007,0,0,0.043,-0.005,0.048,-0.005,-0.01,0,0.032,-0.004,0,0,2,0.032,-0.004
5677011,0,0,2.007,0,0,0.024,-0.005,0.031,-0.003,-0.022,-0.008,0.027,-0.003,0,0,2,0.027,-0.003
5677021,0,0,2.007,0,0,-0.002,-0.005,0.008,-0.005,-0.035,-0.015,0.016,-0.004,0,0,2,0.016,-0.004
5677031,0,0,2.007,0,0,-0.026,-0.005,-0.018,-0.004,-0.037,-0.015,-0.003,-0.004,0,0,2,-0.003,-0.004
5677041,0,0,2.007,0,0,-0.042,-0.004,-0.039,-0.003,-0.034,-0.013,-0.022,-0.004,0,0,2,-0.022,-0.004
5677051,0,0,2.007,0,0,-0.052,-0.007,-0.051,-0.005,-0.032,-0.014,-0.034,-0.004,0,0,2,-0.034,-0.004
5677061,0,0,2.007,0,0,-0.057,-0.009,-0.057,-0.007,-0.032,-0.013,-0.04,-0.005,0,0,2,-0.04,-0.005
5677071,0,0,2.007,0,0,-0.056,-0.006,-0.058,-0.006,-0.029,-0.013,-0.043,-0.007,0,0,2,-0.043,-0.007
5677081,0,0,2.007,0,0,-0.046,-0.004,-0.051,-0.006,-0.026,-0.013,-0.044,-0.007,0,0,2,-0.044,-0.007
5677091,0,0,2.007,0,0,-0.034,-0.008,-0.04,-0.008,-0.022,-0.011,-0.041,-0.007,0,0,2,-0.041,-0.007
5677101,0,0,2.007,0,0,-0.021,-0.006,-0.026,-0.008,-0.016,-0.009,-0.033,-0.008,0,0,2,-0.033,-0.008
5677111,0,0,2.007,0,0,-0.002,-0.003,-0.01,-0.006,-0.01,-0.006,-0.019,-0.008,0,0,2,-0.019,-0.008
5677121,0,0,2.007,0,0,0.009,0,0.006,-0.002,-0.005,-0.003,-0.006,-0.005,0,0,2,-0.006,-0.005
5677131,0,0,2.007,0,0,0.009,0.002,0.01,0.002,-0.002,-0.001,0.005,-0.001,0,0,2,0.005,-0.001
5677141,0,0,2.007,0,0,0.01,0.001,0.011,0.002,0.001,0.001,0.009,0.001,0,0,2,0.009,0.001
5677151,0,0,2.007,0,0,0.008,0.001,0.009,0.002,0.001,0.001,0.009,0.002,0,0,2,0.009,0.002
5677161,0,0,2.094,0,0,0.004,0,0.006,0.001,0.001,0.001,0.008,0.001,0,0,2,0.008,0.001
5677171,0,0,2.094,0,0,0,0,0.002,0,0,0.001,0.004,0.001,0,0,2,0.004,0.001
5677181,0,0,2.094,0,0,0,0,0,0,0,0.001,0.001,0,0,0,2,0.001,0
5677191,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677201,0,0,2.094,0,0,0.003,0,0.001,0,0,0.001,0,0,0,0,2,0,0
5677211,0,0,2.094,0,0,0.014,0,0.011,-0.001,0,0.002,0.004,-0.001,0,0,2,0.004,-0.001
5677221,0,0,2.094,0,0,0.03,0,0.026,-0.001,0,0.005,0.009,-0.001,0,0,2,0.009,-0.001
5677231,0,0,2.094,0,0,0.049,0,0.042,-0.002,-0.002,0.008,0.015,-0.001,0,0,2,0.015,-0.001
5677241,0,0,2.094,0,0,0.064,0,0.055,-0.003,-0.013,0.017,0.018,0,0,0,2,0.018,0
5677251,0,0,2.094,0,0,0.07,0,0.066,-0.004,-0.013,0.013,0.018,0.001,0,0,2,0.018,0.001
5677261,0,0,2.094,0,0,0.086,-0.002,0.076,0.004,-0.013,0.013,0.017,0.001,0,0,2,0.017,0.001
5677271,0,0,2.094,0,0,0.065,0.005,0.078,0.009,-0.017,0.023,0.028,0.005,0,0,2,0.028,0.005
5677281,0,0,2.094,0,0,0.055,0.008,0.062,0.006,-0.017,0.027,0.021,0.007,0,0,2,0.021,0.007
5677291,0,0,2.094,0,0,0.026,0.006,0.032,0.006,-0.008,0.019,0.019,0.008,0,0,2,0.019,0.008
5677301,0,0,2.094,0,0,-0.008,0,0.002,0.001,-0.007,0.012,0.015,0.006,0,0,2,0.015,0.006
5677311,0,0,2.094,0,0,-0.031,-0.005,-0.023,-0.001,-0.006,0.004,0.003,0.004,0,0,2,0.003,0.004
5677321,0,0,2.094,0,0,-0.037,-0.009,-0.035,-0.007,-0.005,-0.004,-0.011,0,0,0,2,-0.011,0
5677331,0,0,2.094,0,0,-0.033,-0.009,-0.032,-0.008,-0.003,-0.011,-0.018,-0.004,0,0,2,-0.018,-0.004
5677341,0,0,2.094,0,0,-0.034,-0.009,-0.031,-0.008,-0.001,-0.02,-0.02,-0.007,0,0,2,-0.02,-0.007
5677351,0,0,2.094,0,0,-0.033,-0.006,-0.031,-0.006,-0.001,-0.022,-0.024,-0.008,0,0,2,-0.024,-0.008
5677361,0,0,2.094,0,0,-0.024,-0.003,-0.028,-0.004,-0.001,-0.02,-0.022,-0.007,0,0,2,-0.022,-0.007
5677371,0,0,2.094,0,0,-0.016,-0.004,-0.02,-0.004,-0.004,-0.016,-0.021,-0.005,0,0,2,-0.021,-0.005
5677381,0,0,2.094,0,0,-0.007,-0.006,-0.011,-0.005,-0.006,-0.011,-0.016,-0.004,0,0,2,-0.016,-0.004
5677391,0,0,2.094,0,0,0.001,-0.004,-0.002,-0.005,-0.006,-0.008,-0.008,-0.005,0,0,2,-0.008,-0.005
5677401,0,0,2.094,0,0,0.007,-0.002,0.004,-0.004,-0.005,-0.005,0,-0.005,0,0,2,0,-0.005
5677411,0,0,2.094,0,0,0.007,0,0.006,-0.001,-0.004,-0.002,0.004,-0.003,0,0,2,0.004,-0.003
5677421,0,0,2.094,0,0,0.008,0.002,0.007,0.001,-0.002,0.001,0.005,-0.001,0,0,2,0.005,-0.001
5677431,0,0,2.094,0,0,0.008,0.004,0.008,0.003,0,0.003,0.006,0.001,0,0,2,0.006,0.001
5677441,0,0,2.094,0,0,0.007,0.004,0.008,0.004,0.001,0.004,0.007,0.003,0,0,2,0.007,0.003
5677451,0,0,2.094,0,0,0.006,0.003,0.008,0.004,0.003,0.005,0.007,0.004,0,0,2,0.007,0.004
5677461,0,0,2.094,0,0,0.004,0.002,0.007,0.003,0.003,0.005,0.007,0.004,0,0,2,0.007,0.004
5677471,0,0,2.094,0,0,0,0,0,0,0.002,0.004,0.003,0.002,0,0,2,0.003,0.002
5677481,0,0,2.094,0,0,0,0,0,0,0.001,0.002,0.001,0,0,0,2,0.001,0
5677491,0,0,2.094,0,0,0,0,0,0,0.001,0.001,0,0,0,0,2,0,0
5677501,0,0,2.094,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
5677511,0,0,2.094,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
5677521,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677531,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677541,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677551,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677561,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677571,0,0,2.094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677581,0,0,2.181,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677591,0,0,2.181,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677601,0,0,2.181,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5677611,0,0,2.181,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
5677621,0,0,2.181,0,0,0.006,0,0.005,0.001,0,0.001,0.001,0,0,0,2,0.001,0
5677631,0,0,2.181,0,0,0.02,0.002,0.016,0.001,0.003,-0.001,0.004,0,0,0,2,0.004,0
5677641,0,0,2.181,0,0,0.035,0.004,0.029,0.005,0.006,-0.001,0.009,0.002,0,0,2,0.009,0.002
5677651,0,0,2.181,0,0,0.057,0.009,0.051,0.008,0.006,0.005,0.015,0.003,0,0,2,0.015,0.003
5677661,0,0,2.181,0,0,0.071,0.006,0.067,0.005,0.007,0.014,0.024,0.005,0,0,2,0.024,0.005
5677671,0,0,2.181,0,0,0.067,0,0.071,-0.001,-0.002,0.017,0.049,0.003,0,0,2,0.049,0.003
