time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
51457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
51997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
53997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
54997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
