time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
842562,1.877,4.089,2.719,-0.579,4.18,-0.019,0.073,0.001,0.066,-0.615,4.188,-0.134,2.798,229,1480,4,-0.134,2.798
842572,1.788,4.054,2.719,-0.509,4.163,-0.002,0.008,0,-0.002,-0.559,4.088,-0.127,2.768,189,1440,4,-0.127,2.768
842582,1.648,4.039,2.719,-0.439,4.149,0,0.001,0.008,-0.009,-0.459,3.988,-0.099,2.718,149,1416,4,-0.099,2.718
842592,1.51,4.22,2.719,-0.369,4.137,0,0,0.011,-0.011,-0.36,3.888,-0.069,2.688,109,1376,4,-0.069,2.688
842602,1.51,4.22,2.719,-0.299,4.126,-0.028,0.03,-0.009,0.002,-0.301,3.945,-0.057,2.69,69,1336,4,-0.057,2.69
842612,1.245,4.234,2.719,-0.229,4.117,-0.04,0.078,-0.068,0.061,-0.364,3.902,-0.104,2.662,29,1376,4,-0.104,2.662
842622,0.943,4.241,2.719,-0.159,4.112,-0.006,0.009,-0.016,0.027,-0.464,3.802,-0.174,2.593,-11,1416,4,-0.174,2.593
842632,0.943,4.241,2.719,-0.089,4.112,-0.05,0.055,-0.019,0.009,-0.553,3.831,-0.24,2.581,-51,1456,4,-0.24,2.581
842642,0.698,4.41,2.719,-0.019,4.116,-0.15,0.155,-0.124,0.106,-0.538,3.904,-0.256,2.637,-11,1416,4,-0.256,2.637
842652,0.698,4.41,2.719,0.051,4.123,-0.04,0.085,-0.073,0.096,-0.505,4.004,-0.259,2.707,0,1376,4,-0.259,2.707
842662,0.13,4.326,2.719,0.121,4.132,-0.003,0.005,-0.01,0.016,-0.426,4.104,-0.242,2.777,-40,1408,4,-0.242,2.777
842672,0.13,4.326,2.719,0.192,4.145,0,0,-0.008,-0.007,-0.354,4.205,-0.184,2.807,-80,1408,4,-0.184,2.807
842682,-0.113,4.446,2.719,0.261,4.162,0,0,-0.004,-0.022,-0.315,4.168,-0.158,2.774,-120,1448,4,-0.158,2.774
842692,-0.334,4.367,2.719,0.331,4.181,-0.041,0.05,-0.058,0.025,-0.341,4.11,-0.188,2.762,-160,1467,4,-0.188,2.762
842702,-0.334,4.367,2.719,0.401,4.198,-0.108,0.15,-0.114,0.096,-0.416,4.034,-0.246,2.723,-200,1467,4,-0.246,2.723
842712,-0.516,4.28,2.719,0.471,4.216,-0.018,0.066,-0.063,0.092,-0.439,4.042,-0.279,2.743,-240,1507,4,-0.279,2.743
842722,-0.694,4.376,2.719,0.541,4.235,-0.057,0.066,-0.05,0.041,-0.355,4.118,-0.261,2.789,-280,1467,4,-0.261,2.789
842731,-0.694,4.376,2.719,0.611,4.252,-0.167,0.176,-0.155,0.13,-0.259,4.145,-0.233,2.807,-320,1436,4,-0.233,2.807
842742,-0.827,4.283,2.719,0.681,4.265,-0.127,0.196,-0.157,0.209,-0.2,4.058,-0.223,2.786,-360,1476,4,-0.223,2.786
842751,-0.827,4.283,2.719,0.751,4.276,-0.037,0.106,-0.066,0.116,-0.115,3.958,-0.2,2.716,-400,1485,4,-0.2,2.716
842762,-1.006,4.103,2.719,0.821,4.287,-0.045,0.066,-0.069,0.06,-0.044,3.858,-0.184,2.651,-440,1490,4,-0.184,2.651
842771,-1.006,4.103,2.719,0.891,4.295,-0.155,0.176,-0.145,0.133,0.009,3.758,-0.178,2.621,-480,1490,4,-0.178,2.621
842782,-1.124,4.197,2.719,0.961,4.3,-0.197,0.276,-0.2,0.239,0.109,3.709,-0.149,2.595,-520,1530,4,-0.149,2.595
842792,-1.165,4.114,2.719,1.031,4.299,-0.107,0.191,-0.147,0.211,0.209,3.809,-0.119,2.646,-560,1561,4,-0.119,2.646
842802,-1.165,4.114,2.719,1.101,4.292,-0.139,0.264,-0.145,0.226,0.309,3.749,-0.089,2.623,-600,1561,4,-0.089,2.623
842812,-1.184,4.038,2.719,1.083,4.283,-0.069,0.215,-0.091,0.216,0.368,3.649,-0.076,2.593,-640,1601,4,-0.076,2.593
842822,-1.232,4.149,2.719,1.043,4.272,-0.169,0.315,-0.171,0.277,0.346,3.549,-0.106,2.559,-680,1613,4,-0.106,2.559
842832,-1.232,4.149,2.719,1.003,4.259,-0.137,0.361,-0.161,0.352,0.298,3.506,-0.149,2.531,-720,1613,4,-0.149,2.531
842842,-1.202,4.086,2.719,0.963,4.244,-0.157,0.381,-0.13,0.341,0.264,3.606,-0.187,2.6,-734,1636,4,-0.187,2.6
842851,-1.202,4.086,2.719,0.923,4.229,-0.127,0.471,-0.197,0.455,0.181,3.706,-0.246,2.656,-734,1636,4,-0.246,2.656
842862,-1.074,3.98,2.719,0.883,4.217,-0.027,0.377,-0.073,0.395,0.116,3.806,-0.302,2.706,-694,1676,4,-0.302,2.706
842871,-1.033,4.114,2.719,0.843,4.205,0.001,0.305,-0.01,0.311,0.191,3.841,-0.275,2.738,-654,1716,4,-0.275,2.738
842882,-1.033,4.114,2.719,0.803,4.193,-0.08,0.405,-0.081,0.37,0.291,3.881,-0.225,2.758,-614,1756,4,-0.225,2.758
842892,-0.916,4.072,2.719,0.763,4.179,-0.014,0.459,-0.035,0.44,0.345,3.826,-0.175,2.754,-574,1789,4,-0.175,2.754
842902,-0.916,4.072,2.719,0.731,4.168,0.023,0.539,0.018,0.495,0.382,3.766,-0.137,2.744,-534,1789,4,-0.137,2.744
842912,-0.778,4.03,2.719,0.683,4.155,0.099,0.649,0.079,0.609,0.413,3.733,-0.101,2.745,-494,1829,4,-0.101,2.745
842921,-0.778,4.03,2.719,0.643,4.146,0.123,0.749,0.101,0.704,0.447,3.762,-0.065,2.774,-454,1835,4,-0.065,2.774
842932,-0.651,4.174,2.719,0.603,4.137,0.172,0.859,0.141,0.817,0.484,3.803,-0.026,2.794,-414,1875,4,-0.026,2.794
842942,-0.484,4.128,2.719,0.563,4.129,0.194,0.959,0.177,0.923,0.556,3.903,0.029,2.862,-374,1915,4,0.029,2.862
842951,-0.484,4.128,2.719,0.523,4.119,0.184,1.049,0.181,1.004,0.576,3.975,0.061,2.905,-334,1938,4,0.061,2.905
842961,-0.297,4.077,2.719,0.491,4.114,0.094,0.999,0.135,1.015,0.591,3.952,0.088,2.914,-294,1978,4,0.088,2.914
842971,-0.119,4.017,2.719,0.443,4.11,0.057,0.919,0.076,0.941,0.596,3.977,0.111,2.944,-254,2018,4,0.111,2.944
842982,-0.119,4.017,2.719,0.403,4.108,0.071,0.859,0.046,0.863,0.622,4.011,0.143,2.974,-214,2042,4,0.143,2.974
842991,0.051,4.139,2.719,0.363,4.107,0.161,0.949,0.139,0.926,0.634,4.008,0.169,2.993,-174,2082,4,0.169,2.993
843002,0.051,4.139,2.719,0.323,4.103,0.261,1.049,0.197,1.008,0.624,3.945,0.186,2.985,-134,2122,4,0.186,2.985
843012,0.194,4.066,2.719,0.283,4.098,0.22,1.079,0.238,1.073,0.574,3.948,0.182,2.992,-94,2087,4,0.182,2.992
843022,0.312,3.99,2.719,0.243,4.095,0.12,0.979,0.15,0.98,0.529,4.048,0.179,3.061,-54,2127,4,0.179,3.061
843031,0.394,3.914,2.719,0.203,4.094,0.166,1.049,0.133,0.997,0.502,4.148,0.184,3.131,-14,2108,4,0.184,3.131
843041,0.394,3.914,2.719,0.171,4.094,0.241,1.139,0.222,1.086,0.504,4.228,0.205,3.154,26,2108,4,0.205,3.154
843052,0.469,4.026,2.719,0.131,4.091,0.254,1.239,0.265,1.18,0.556,4.328,0.249,3.224,66,2124,4,0.249,3.224
843062,0.486,3.955,2.719,0.091,4.084,0.259,1.339,0.267,1.36,0.562,4.428,0.275,3.264,106,2119,4,0.275,3.264
843071,0.476,3.887,2.719,0.043,4.071,0.149,1.309,0.184,1.347,0.509,4.548,0.27,3.324,146,2159,4,0.27,3.324
843081,0.476,3.887,2.719,0.011,4.063,0.059,1.219,0.094,1.244,0.443,4.628,0.258,3.372,186,2199,4,0.258,3.372
843091,0.47,4.009,2.719,-0.029,4.053,0.123,1.271,0.088,1.177,0.343,4.728,0.228,3.42,226,2239,4,0.228,3.42
843102,0.47,4.009,2.719,-0.077,4.039,0.11,1.391,0.14,1.379,0.223,4.848,0.188,3.5,266,2279,4,0.188,3.5
843111,0.407,3.878,2.719,-0.117,4.026,0.104,1.481,0.137,1.432,0.123,4.865,0.158,3.535,226,2239,4,0.158,3.535
843121,0.407,3.878,2.719,-0.149,4.017,0.144,1.571,0.135,1.543,0.043,4.785,0.138,3.516,186,2199,4,0.138,3.516
843131,0.34,3.816,2.719,-0.189,4.009,0.12,1.671,0.133,1.639,-0.057,4.685,0.108,3.486,226,2239,4,0.108,3.486
843142,0.281,3.941,2.719,-0.157,4.001,0.111,1.771,0.116,1.721,-0.157,4.676,0.038,3.456,266,2279,4,0.038,3.456
843151,0.281,3.941,2.719,-0.074,3.989,0.073,1.881,0.112,1.829,-0.277,4.633,-0.042,3.42,306,2319,4,-0.042,3.42
843161,0.196,3.877,2.719,-0.026,3.98,0.079,1.971,0.075,1.936,-0.268,4.553,-0.024,3.4,289,2359,4,-0.024,3.4
843171,0.148,3.811,2.719,0.026,3.97,0.098,2.071,0.09,2.034,-0.168,4.511,0.045,3.397,249,2399,4,0.045,3.397
843182,0.148,3.811,2.719,0.069,3.962,0.12,2.171,0.115,2.119,-0.068,4.537,0.115,3.426,209,2439,4,0.115,3.426
843191,0.108,3.743,2.719,0.109,3.953,0.123,2.281,0.13,2.232,-0.06,4.656,0.114,3.504,177,2472,4,0.114,3.504
843202,0.108,3.743,2.719,0.129,3.946,0.12,2.371,0.121,2.335,-0.023,4.717,0.11,3.557,177,2472,4,0.11,3.557
843211,0.108,3.795,2.719,0.146,3.936,0.133,2.471,0.134,2.407,0.074,4.666,0.138,3.556,137,2439,4,0.138,3.556
843222,0.108,3.795,2.719,0.157,3.923,0.147,2.555,0.127,2.532,0.117,4.566,0.147,3.522,97,2439,4,0.147,3.522
843232,0.122,3.726,2.719,0.163,3.906,0.126,2.561,0.138,2.552,0.129,4.449,0.153,3.464,84,2479,4,0.153,3.464
843242,0.14,3.656,2.719,0.164,3.894,0.08,2.565,0.108,2.554,0.121,4.483,0.13,3.458,65,2487,4,0.13,3.458
843251,0.169,3.775,2.719,0.163,3.881,0.062,2.565,0.057,2.541,0.089,4.575,0.094,3.504,105,2498,4,0.094,3.504
843262,0.169,3.775,2.719,0.161,3.868,0.064,2.59,0.054,2.572,0.081,4.667,0.083,3.57,105,2498,4,0.083,3.57
843271,0.187,3.706,2.719,0.158,3.85,0.064,2.602,0.063,2.615,0.118,4.581,0.09,3.538,79,2538,4,0.09,3.538
843281,0.187,3.706,2.719,0.157,3.838,0.034,2.632,0.033,2.602,0.132,4.506,0.118,3.505,79,2578,4,0.118,3.505
843292,0.193,3.637,2.719,0.156,3.826,0.028,2.692,0.037,2.686,0.103,4.54,0.105,3.516,119,2538,4,0.105,3.516
843302,0.188,3.569,2.719,0.157,3.813,-0.003,2.665,0.011,2.64,0.085,4.66,0.082,3.595,79,2498,4,0.082,3.595
843312,0.186,3.689,2.719,0.158,3.801,-0.029,2.617,-0.019,2.637,0.105,4.76,0.091,3.665,65,2538,4,0.091,3.665
843322,0.159,3.621,2.719,0.16,3.789,-0.088,2.677,-0.087,2.635,0.143,4.775,0.13,3.66,78,2578,4,0.13,3.66
843332,0.159,3.621,2.719,0.163,3.774,-0.057,2.707,-0.08,2.692,0.124,4.675,0.103,3.59,78,2618,4,0.103,3.59
843342,0.13,3.554,2.719,0.165,3.763,-0.065,2.727,-0.057,2.726,0.109,4.611,0.088,3.576,38,2656,4,0.088,3.576
843352,0.13,3.554,2.719,0.167,3.746,-0.076,2.727,-0.071,2.723,0.123,4.65,0.1,3.612,27,2656,4,0.1,3.612
843362,0.103,3.486,2.719,0.167,3.736,-0.078,2.757,-0.08,2.728,0.142,4.671,0.109,3.643,37,2696,4,0.109,3.643
843371,0.068,3.607,2.719,0.167,3.721,-0.071,2.744,-0.078,2.759,0.177,4.667,0.106,3.663,24,2698,4,0.106,3.663
843382,0.026,3.539,2.719,0.165,3.706,-0.079,2.816,-0.099,2.801,0.216,4.599,0.121,3.631,-15,2738,4,0.121,3.631
843391,-0.013,3.471,2.719,0.163,3.689,-0.083,2.809,-0.084,2.813,0.242,4.499,0.138,3.601,-55,2776,4,0.138,3.601
843401,-0.013,3.471,2.719,0.158,3.674,-0.082,2.709,-0.067,2.751,0.243,4.399,0.133,3.552,-70,2776,4,0.133,3.552
843411,-0.04,3.402,2.719,0.151,3.66,-0.051,2.757,-0.06,2.719,0.244,4.321,0.114,3.53,-82,2816,4,0.114,3.53
843422,-0.074,3.521,2.719,0.141,3.645,-0.016,2.832,-0.029,2.784,0.235,4.419,0.091,3.594,-42,2776,4,0.091,3.594
843431,-0.074,3.521,2.719,0.129,3.629,-0.041,2.812,-0.05,2.828,0.223,4.426,0.077,3.604,-2,2736,4,0.077,3.604
843441,-0.08,3.453,2.719,0.116,3.612,-0.03,2.752,-0.018,2.783,0.227,4.326,0.072,3.574,-42,2776,4,0.072,3.574
843451,-0.089,3.384,2.719,0.101,3.595,-0.008,2.825,0,2.778,0.236,4.226,0.097,3.505,-82,2816,4,0.097,3.505
843462,-0.088,3.315,2.719,0.085,3.582,0,2.749,-0.01,2.766,0.182,4.126,0.092,3.435,-70,2856,4,0.092,3.435
843471,-0.082,3.435,2.719,0.066,3.567,-0.026,2.699,-0.026,2.697,0.128,4.103,0.045,3.437,-83,2896,4,0.045,3.437
843482,-0.082,3.435,2.719,0.053,3.557,0.026,2.73,0.019,2.712,0.106,4.162,0.013,3.486,-83,2925,4,0.013,3.486
843492,-0.063,3.367,2.719,0.035,3.537,0.045,2.837,0.049,2.82,0.108,4.187,0.019,3.522,-86,2885,4,0.019,3.522
843502,-0.063,3.367,2.719,0.024,3.524,0.054,2.797,0.045,2.808,0.116,4.131,0.017,3.517,-86,2845,4,0.017,3.517
843512,-0.043,3.299,2.719,0.01,3.51,0.058,2.837,0.049,2.84,0.123,4.031,0.02,3.481,-46,2885,4,0.02,3.481
843522,0,3.231,2.719,-0.001,3.496,0.042,2.865,0.058,2.866,0.096,3.931,0.006,3.411,-6,2863,4,0.006,3.411
843531,0.015,3.162,2.719,-0.011,3.483,0.03,2.864,0.036,2.861,0.064,3.93,-0.01,3.387,-17,2890,4,-0.01,3.387
843542,0.041,3.282,2.719,-0.019,3.469,0.043,2.884,0.045,2.855,0.041,3.994,-0.001,3.438,20,2930,4,-0.001,3.438
843552,0.041,3.282,2.719,-0.024,3.452,0.054,2.854,0.044,2.871,0.019,4.022,0.007,3.442,20,2937,4,0.007,3.442
843562,0.049,3.213,2.719,-0.026,3.432,0.063,2.874,0.069,2.865,-0.003,3.982,-0.009,3.438,29,2912,4,-0.009,3.438
843572,0.06,3.144,2.719,-0.026,3.412,0.037,2.934,0.042,2.898,-0.005,3.907,0.007,3.422,69,2884,4,0.007,3.422
843582,0.06,3.144,2.719,-0.023,3.394,0.052,2.954,0.054,2.934,-0.015,3.818,0.003,3.381,109,2884,4,0.003,3.381
843591,0.063,3.076,2.719,-0.019,3.377,0.008,2.914,0.027,2.942,-0.01,3.769,0.009,3.342,69,2924,4,0.009,3.342
843602,0.092,3.195,2.719,-0.014,3.359,0.019,2.995,0.012,2.968,-0.002,3.751,0.033,3.318,29,2964,4,0.033,3.318
843611,0.113,3.126,2.719,-0.008,3.339,0.022,2.995,0.022,3.002,0.009,3.732,0.058,3.309,69,2924,4,0.058,3.309
843622,0.127,3.057,2.719,-0.001,3.318,0.019,2.938,0.024,2.958,-0.009,3.75,0.031,3.336,85,2964,4,0.031,3.336
843631,0.127,3.057,2.719,0.006,3.298,0.01,2.874,0.007,2.907,-0.014,3.737,0.007,3.352,85,2967,4,0.007,3.352
843642,0.145,2.987,2.719,0.014,3.28,0.015,2.83,0.03,2.858,0.006,3.68,0.037,3.304,125,2995,4,0.037,3.304
843651,0.145,2.987,2.719,0.023,3.261,0.015,2.87,0.006,2.866,0.028,3.589,0.056,3.28,146,2995,4,0.056,3.28
843662,0.156,3.038,2.719,0.032,3.242,-0.038,2.826,-0.013,2.875,0.031,3.529,0.058,3.25,106,3010,4,0.058,3.25
843671,0.156,3.038,2.719,0.042,3.221,-0.003,2.783,0.005,2.791,0.046,3.539,0.085,3.266,66,3010,4,0.085,3.266
843682,0.154,2.969,2.719,0.053,3.199,-0.011,2.783,-0.018,2.755,0.041,3.544,0.094,3.27,106,2970,4,0.094,3.27
843691,0.15,2.901,2.719,0.063,3.179,-0.008,2.803,-0.019,2.786,0.027,3.465,0.067,3.241,86,2930,4,0.067,3.241
843702,0.15,2.901,2.719,0.073,3.16,-0.025,2.843,-0.009,2.84,0.031,3.365,0.048,3.191,86,2896,4,0.048,3.191
843712,0.146,2.833,2.719,0.082,3.142,-0.011,2.823,-0.019,2.832,0.076,3.315,0.089,3.143,120,2906,4,0.089,3.143
843721,0.14,2.764,2.719,0.091,3.123,-0.037,2.792,-0.031,2.799,0.112,3.34,0.098,3.134,160,2946,4,0.098,3.134
843732,0.146,2.884,2.719,0.098,3.103,-0.046,2.812,-0.035,2.804,0.12,3.376,0.103,3.136,120,2921,4,0.103,3.136
843742,0.135,2.816,2.719,0.106,3.076,-0.025,2.849,-0.034,2.87,0.121,3.333,0.12,3.122,80,2881,4,0.12,3.122
843751,0.135,2.816,2.719,0.111,3.057,-0.017,2.879,-0.023,2.847,0.116,3.277,0.138,3.114,70,2873,4,0.138,3.114
843762,0.131,2.747,2.719,0.116,3.033,0.018,2.916,0.013,2.897,0.084,3.21,0.104,3.068,30,2913,4,0.104,3.068
843772,0.12,2.679,2.719,0.12,3.011,-0.026,2.916,-0.014,2.935,0.065,3.165,0.073,3.025,70,2891,4,0.073,3.025
843782,0.12,2.679,2.719,0.123,2.99,-0.021,2.956,-0.008,2.957,0.075,3.15,0.072,3.012,110,2891,4,0.072,3.012
843791,0.111,2.611,2.719,0.126,2.968,0.008,2.896,-0.009,2.916,0.113,3.138,0.07,3.026,70,2851,4,0.07,3.026
843802,0.118,2.731,2.719,0.127,2.945,0.006,2.796,-0.01,2.834,0.151,3.102,0.109,2.998,30,2891,4,0.109,2.998
843812,0.115,2.662,2.719,0.128,2.915,-0.022,2.736,-0.018,2.765,0.171,3.053,0.141,2.973,70,2851,4,0.141,2.973
843822,0.11,2.594,2.719,0.128,2.895,0.004,2.726,-0.003,2.734,0.159,3.019,0.116,2.937,30,2881,4,0.116,2.937
843831,0.11,2.594,2.719,0.128,2.871,0.005,2.706,0.012,2.746,0.148,2.972,0.089,2.933,-10,2881,4,0.089,2.933
843842,0.104,2.526,2.719,0.127,2.848,-0.006,2.726,-0.002,2.71,0.155,2.921,0.112,2.888,30,2895,4,0.112,2.888
843852,0.104,2.526,2.719,0.126,2.826,-0.011,2.692,-0.017,2.713,0.169,2.883,0.099,2.883,70,2895,4,0.099,2.883
843862,0.103,2.457,2.719,0.125,2.803,-0.004,2.69,-0.024,2.698,0.175,2.866,0.083,2.874,110,2855,4,0.083,2.874
843871,0.103,2.457,2.719,0.124,2.779,0.005,2.673,0.014,2.693,0.183,2.838,0.106,2.868,128,2815,4,0.106,2.868
843882,0.105,2.508,2.719,0.122,2.754,0.02,2.643,0.022,2.665,0.167,2.782,0.119,2.841,88,2775,4,0.119,2.841
843892,0.102,2.44,2.719,0.12,2.729,0.049,2.619,0.039,2.605,0.154,2.697,0.132,2.78,98,2774,4,0.132,2.78
843902,0.102,2.44,2.719,0.119,2.703,0.038,2.537,0.031,2.564,0.138,2.626,0.134,2.723,98,2774,4,0.134,2.723
843912,0.098,2.371,2.719,0.117,2.678,0.003,2.527,0.007,2.558,0.119,2.601,0.104,2.689,138,2770,4,0.104,2.689
843922,0.096,2.303,2.719,0.115,2.654,0.013,2.547,0.026,2.57,0.111,2.605,0.105,2.689,98,2730,4,0.105,2.689
843932,0.096,2.303,2.719,0.114,2.627,0.054,2.507,0.056,2.53,0.134,2.597,0.115,2.686,58,2690,4,0.115,2.686
843942,0.085,2.235,2.719,0.112,2.604,0.054,2.505,0.05,2.51,0.144,2.561,0.141,2.667,88,2730,4,0.141,2.667
843952,0.088,2.355,2.719,0.111,2.584,0.041,2.465,0.032,2.484,0.13,2.523,0.115,2.628,81,2690,4,0.115,2.628
843962,0.081,2.286,2.719,0.109,2.558,0.011,2.456,0.006,2.464,0.107,2.484,0.083,2.588,47,2650,4,0.083,2.588
843972,0.081,2.286,2.719,0.108,2.531,0,2.426,0.009,2.428,0.112,2.445,0.099,2.589,47,2632,4,0.099,2.589
843982,0.078,2.218,2.719,0.106,2.501,0.039,2.465,0.028,2.457,0.132,2.39,0.106,2.542,15,2607,4,0.106,2.542
843992,0.074,2.149,2.719,0.104,2.478,0.058,2.445,0.044,2.484,0.141,2.345,0.094,2.499,16,2590,4,0.094,2.499
844002,0.074,2.149,2.719,0.101,2.456,0.037,2.407,0.035,2.441,0.138,2.332,0.093,2.483,16,2590,4,0.093,2.483
844012,0.083,2.2,2.719,0.099,2.434,0.012,2.327,0.011,2.356,0.13,2.33,0.073,2.469,41,2550,4,0.073,2.469
844022,0.083,2.2,2.719,0.098,2.416,0.038,2.311,0.033,2.338,0.134,2.317,0.075,2.454,41,2510,4,0.075,2.454
844031,0.088,2.132,2.719,0.095,2.391,0.052,2.395,0.039,2.364,0.145,2.297,0.08,2.444,9,2481,4,0.08,2.444
844042,0.089,2.063,2.719,0.093,2.368,0.074,2.354,0.067,2.385,0.141,2.258,0.091,2.406,49,2505,4,0.091,2.406
844052,0.089,2.063,2.719,0.092,2.347,0.085,2.314,0.08,2.32,0.138,2.216,0.09,2.365,89,2505,4,0.09,2.365
844062,0.087,1.994,2.719,0.09,2.326,0.039,2.304,0.043,2.308,0.139,2.197,0.074,2.34,129,2465,4,0.074,2.34
844072,0.087,1.994,2.719,0.089,2.304,0.047,2.233,0.026,2.26,0.155,2.183,0.101,2.345,130,2425,4,0.101,2.345
844082,0.085,1.857,2.719,0.089,2.277,0.024,2.196,0.037,2.249,0.145,2.142,0.118,2.325,90,2385,4,0.118,2.325
844092,0.092,1.977,2.719,0.088,2.258,0.051,2.206,0.062,2.217,0.125,2.109,0.128,2.289,74,2345,4,0.128,2.289
844102,0.092,1.977,2.719,0.088,2.233,0.077,2.243,0.076,2.245,0.107,2.071,0.119,2.25,74,2305,4,0.119,2.25
844112,0.09,1.909,2.719,0.088,2.206,0.069,2.183,0.065,2.202,0.104,2.033,0.097,2.21,114,2345,4,0.097,2.21
844122,0.086,1.84,2.719,0.087,2.178,0.039,2.138,0.032,2.179,0.108,2.002,0.091,2.174,115,2305,4,0.091,2.174
844132,0.086,1.84,2.719,0.088,2.148,0.016,2.018,0.032,2.072,0.094,1.982,0.085,2.144,115,2265,4,0.085,2.144
844142,0.077,1.772,2.719,0.088,2.129,0.031,1.938,0.056,1.984,0.087,1.982,0.101,2.163,75,2225,4,0.101,2.163
844151,0.071,1.703,2.719,0.088,2.104,0.061,2.018,0.061,1.997,0.101,1.959,0.107,2.133,87,2255,4,0.107,2.133
844162,0.075,1.823,2.719,0.088,2.079,0.1,2.104,0.076,2.074,0.109,1.906,0.112,2.088,127,2215,4,0.112,2.088
844172,0.07,1.766,2.719,0.088,2.052,0.066,2.104,0.056,2.115,0.098,1.868,0.087,2.048,127,2175,4,0.087,2.048
844182,0.07,1.766,2.719,0.087,2.024,0.014,2.084,0.032,2.113,0.076,1.861,0.083,2.058,127,2135,4,0.083,2.058
844192,0.065,1.709,2.719,0.086,1.996,0.02,2.024,0.026,2.034,0.067,1.839,0.097,2.029,87,2166,4,0.097,2.029
844202,0.065,1.709,2.719,0.085,1.971,0.013,1.924,0.032,1.966,0.076,1.762,0.101,1.972,47,2166,4,0.101,1.972
844212,0.061,1.652,2.719,0.083,1.942,0.007,1.804,0.011,1.849,0.089,1.675,0.108,1.906,87,2126,4,0.108,1.906
844222,0.058,1.595,2.719,0.082,1.924,0.046,1.744,0.022,1.759,0.09,1.688,0.089,1.926,117,2086,4,0.089,1.926
844232,0.058,1.595,2.719,0.081,1.902,0.036,1.804,0.03,1.83,0.081,1.721,0.065,1.943,117,2046,4,0.065,1.943
844242,0.052,1.538,2.719,0.079,1.879,0.018,1.793,0.027,1.802,0.064,1.717,0.076,1.922,98,2006,4,0.076,1.922
844251,0.052,1.538,2.719,0.077,1.855,0.03,1.838,0.029,1.834,0.061,1.68,0.089,1.885,98,1966,4,0.089,1.885
844262,0.048,1.424,2.719,0.076,1.83,0.046,1.854,0.042,1.86,0.061,1.636,0.089,1.843,58,2006,4,0.089,1.843
844271,0.047,1.367,2.719,0.074,1.804,0.034,1.834,0.053,1.875,0.066,1.633,0.082,1.819,67,1966,4,0.082,1.819
844281,0.047,1.367,2.719,0.072,1.778,0.011,1.734,0.009,1.764,0.063,1.643,0.081,1.805,67,1926,4,0.081,1.805
844291,0.048,1.467,2.719,0.07,1.75,0.007,1.634,-0.001,1.665,0.061,1.604,0.06,1.808,70,1911,4,0.06,1.808
844302,0.048,1.467,2.719,0.067,1.719,0.002,1.534,-0.005,1.579,0.054,1.516,0.061,1.745,70,1911,4,0.061,1.745
844312,0.048,1.41,2.719,0.065,1.68,-0.002,1.434,-0.007,1.492,0.046,1.448,0.057,1.688,30,1871,4,0.057,1.688
844322,0.045,1.353,2.719,0.063,1.649,0.032,1.334,0.039,1.386,0.054,1.439,0.061,1.675,41,1831,4,0.061,1.675
844332,0.045,1.353,2.719,0.061,1.623,0.023,1.274,0.037,1.294,0.067,1.409,0.068,1.662,41,1791,4,0.068,1.662
844342,0.044,1.296,2.719,0.06,1.604,0.005,1.194,-0.006,1.234,0.069,1.369,0.05,1.622,81,1831,4,0.05,1.622
844351,0.044,1.296,2.719,0.058,1.58,0,1.094,-0.014,1.141,0.058,1.347,0.05,1.59,121,1871,4,0.05,1.59
844362,0.044,1.238,2.719,0.057,1.556,0.002,0.994,0.003,1.036,0.035,1.306,0.039,1.55,110,1831,4,0.039,1.55
844371,0.041,1.181,2.719,0.055,1.532,0,0.894,0.024,0.936,0.037,1.281,0.058,1.556,70,1791,4,0.058,1.556
844382,0.045,1.124,2.719,0.054,1.508,-0.002,0.794,0.002,0.839,0.058,1.272,0.089,1.572,61,1751,4,0.089,1.572
844392,0.045,1.067,2.719,0.053,1.484,-0.001,0.694,-0.005,0.734,0.072,1.256,0.091,1.544,101,1711,4,0.091,1.544
844402,0.045,1.067,2.719,0.051,1.453,0.022,0.764,0.01,0.742,0.055,1.192,0.063,1.494,141,1671,4,0.063,1.494
844412,0.044,1.01,2.719,0.05,1.431,0.02,0.854,0.013,0.826,0.038,1.126,0.05,1.442,101,1631,4,0.05,1.442
844422,0.043,0.952,2.719,0.049,1.401,0.009,0.954,0.027,0.946,0.022,1.091,0.062,1.402,61,1591,4,0.062,1.402
844431,0.05,1.052,2.719,0.049,1.369,0.028,1.054,0.032,1.021,0.009,1.093,0.076,1.382,65,1551,4,0.076,1.382
844441,0.048,0.995,2.719,0.048,1.337,0.055,1.154,0.05,1.118,0.002,1.062,0.051,1.348,67,1511,4,0.051,1.348
844451,0.048,0.995,2.719,0.048,1.303,0.046,1.174,0.047,1.194,0.014,1.004,0.037,1.3,67,1471,4,0.037,1.3
844461,0.044,0.938,2.719,0.047,1.271,0.017,1.129,0.021,1.173,0.025,0.944,0.045,1.25,107,1431,4,0.045,1.25
844471,0.043,0.881,2.719,0.047,1.241,0.003,1.029,-0.011,1.094,0.018,0.91,0.043,1.211,67,1391,4,0.043,1.211
