time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
839567,0,0,0.349,4.255,0,3.927,0.307,3.903,0.322,4.252,0.192,4.32,0.166,0,0,2,4.32,0.166
839577,0,0,0.349,4.185,0,3.936,0.336,3.933,0.378,4.152,0.142,4.235,0.183,0,0,2,4.235,0.183
839587,0,0,0.349,4.115,0,3.996,0.309,3.991,0.328,4.052,0.042,4.146,0.181,0,0,2,4.146,0.181
839597,0,0,0.349,4.045,0,3.896,0.209,3.92,0.205,3.952,-0.058,4.054,0.155,0,0,2,4.054,0.155
839607,0,0,0.349,3.975,0,3.796,0.109,3.88,0.161,3.852,-0.158,3.958,0.114,0,0,2,3.958,0.114
839617,0,0,0.349,3.905,0,3.696,0.009,3.753,0.055,3.752,-0.258,3.86,0.071,0,0,2,3.86,0.071
839627,0,0,0.349,3.835,0,3.596,0,3.643,0.003,3.652,-0.358,3.762,0.008,0,0,2,3.762,0.008
839637,0,0,0.349,3.765,0,3.496,0,3.537,-0.016,3.557,-0.458,3.663,-0.06,0,0,2,3.663,-0.06
839647,0,0,0.349,3.695,0,3.396,0,3.331,0.012,3.589,-0.438,3.613,-0.121,0,0,2,3.613,-0.121
839657,0,0,0.349,3.625,0,3.296,0,3.365,0.006,3.592,-0.338,3.599,-0.154,0,0,2,3.599,-0.154
839667,0,0,0.349,3.555,0,3.196,0,3.267,0.024,3.571,-0.238,3.58,-0.149,0,0,2,3.58,-0.149
839677,0,0,0.349,3.485,0,3.096,0,3.143,-0.003,3.486,-0.138,3.529,-0.131,0,0,2,3.529,-0.131
839687,0,0,0.349,3.415,0,2.996,0,3.043,-0.023,3.386,-0.038,3.447,-0.102,0,0,2,3.447,-0.102
839697,0,0,0.349,3.345,0,2.896,0,2.939,-0.022,3.286,0.062,3.362,-0.073,0,0,2,3.362,-0.073
839707,0,0,0.349,3.275,0,2.796,0,2.849,0.031,3.186,0.162,3.271,-0.037,0,0,2,3.271,-0.037
839717,0,0,0.349,3.205,0,2.696,-0.006,2.745,0.02,3.101,0.262,3.17,0.009,0,0,2,3.17,0.009
839727,0,0,0.349,3.135,0,2.596,-0.009,2.645,-0.038,3.179,0.245,3.123,0.03,0,0,2,3.123,0.03
839737,0,0,0.349,3.065,0,2.496,-0.001,2.527,-0.012,3.124,0.174,3.107,0.043,0,0,2,3.107,0.043
839747,0,0,0.349,2.995,0,2.396,0,2.49,0.048,3.024,0.091,3.05,0.049,0,0,2,3.05,0.049
839757,0,0,0.349,2.925,0,2.296,-0.011,2.369,-0.026,2.924,-0.009,2.977,0.042,0,0,2,2.977,0.042
839767,0,0,0.349,2.855,0,2.196,-0.008,2.236,-0.035,2.824,-0.016,2.888,0.024,0,0,2,2.888,0.024
839777,0,0,0.349,2.785,0,2.096,0.022,2.118,0.026,2.724,-0.01,2.783,0.013,0,0,2,2.783,0.013
839787,0,0,0.349,2.715,0,2.136,0.065,2.131,0.059,2.712,-0.007,2.72,0.015,0,0,2,2.72,0.015
839797,0,0,0.349,2.645,0,2.236,0.004,2.238,0.023,2.711,-0.023,2.696,0.015,0,0,2,2.696,0.015
839807,0,0,0.349,2.575,0,2.336,-0.026,2.325,-0.015,2.64,-0.019,2.645,0.002,0,0,2,2.645,0.002
839817,0,0,0.349,2.505,0,2.436,-0.014,2.4,-0.016,2.54,-0.043,2.587,-0.002,0,0,2,2.587,-0.002
839827,0,0,0.349,2.435,0,2.536,0.013,2.536,0.01,2.44,-0.08,2.522,-0.009,0,0,2,2.522,-0.009
839837,0,0,0.349,2.365,0,2.636,0.028,2.606,0.009,2.34,-0.084,2.45,-0.015,0,0,2,2.45,-0.015
839847,0,0,0.349,2.295,0,2.726,0.003,2.709,-0.009,2.24,-0.004,2.369,-0.017,0,0,2,2.369,-0.017
839857,0,0,0.349,2.225,0,2.789,0.038,2.791,0.035,2.14,0.04,2.296,-0.004,0,0,2,2.296,-0.004
839867,0,0,0.349,2.155,0,2.749,0.022,2.779,0.031,2.057,0.041,2.211,0.008,0,0,2,2.211,0.008
839877,0,0,0.349,2.085,0,2.649,-0.011,2.706,-0.018,2.068,0.04,2.182,0.01,0,0,2,2.182,0.01
839887,0,0,0.349,2.015,0,2.549,0.015,2.597,0.008,1.978,0.057,2.133,0.01,0,0,2,2.133,0.01
839897,0,0,0.349,1.945,0,2.449,0,2.519,0.008,1.878,0.005,2.049,0.014,0,0,2,2.049,0.014
839907,0,0,0.349,1.875,0,2.439,-0.023,2.462,-0.026,1.778,-0.018,2,-0.001,0,0,2,2,-0.001
839917,0,0,0.349,1.805,0,2.378,-0.008,2.42,-0.02,1.678,-0.04,1.914,-0.008,0,0,2,1.914,-0.008
839927,0,0,0.349,1.735,0,2.278,0,2.335,-0.001,1.578,-0.066,1.922,-0.006,0,0,2,1.922,-0.006
839937,0,0,0.349,1.665,0,2.178,0,2.272,0.026,1.478,-0.004,1.771,-0.008,0,0,2,1.771,-0.008
839947,0,0,0.349,1.595,0,2.078,0,2.115,-0.05,1.378,0.02,1.65,0.005,0,0,2,1.65,0.005
839957,0,0,0.349,1.525,0,1.978,0,2.028,0.023,1.278,0.001,1.511,0.004,0,0,2,1.511,0.004
839967,0,0,0.349,1.455,0,1.878,0,1.971,-0.037,1.178,0.018,1.388,0.001,0,0,2,1.388,0.001
839977,0,0,0.349,1.385,0,1.778,0,1.831,0.039,1.078,0.01,1.3,0.005,0,0,2,1.3,0.005
839987,0,0,0.349,1.315,0,1.678,0.008,1.715,0.007,1.149,-0.033,1.249,0.006,0,0,2,1.249,0.006
839997,0,0,0.349,1.245,0,1.578,-0.019,1.635,-0.047,1.249,-0.014,1.273,-0.003,0,0,2,1.273,-0.003
840007,0,0,0.349,1.175,0,1.478,-0.003,1.519,-0.014,1.254,0.034,1.285,-0.003,0,0,2,1.285,-0.003
840017,0,0,0.349,1.108,0,1.378,0,1.444,0.029,1.154,0.001,1.244,0.003,0,0,2,1.244,0.003
840027,0,0,0.349,1.042,0,1.278,0,1.345,-0.008,1.054,-0.022,1.172,0,0,0,2,1.172,0
840037,0,0,0.349,0.979,0,1.178,0,1.254,0.001,0.954,0.01,1.085,-0.002,0,0,2,1.085,-0.002
840047,0,0,0.349,0.917,0,1.078,0,1.108,0.002,0.854,0.035,0.988,0.002,0,0,2,0.988,0.002
840057,0,0,0.349,0.858,0,0.978,0,1.052,-0.01,0.754,-0.024,0.888,0.003,0,0,2,0.888,0.003
840067,0,0,0.349,0.8,0,0.878,0,0.961,0.01,0.654,-0.056,0.789,-0.005,0,0,2,0.789,-0.005
840077,0,0,0.349,0.744,0,0.778,0,0.859,0.009,0.554,-0.027,0.693,-0.007,0,0,2,0.693,-0.007
840087,0,0,0.349,0.691,0,0.678,0,0.735,-0.008,0.454,0.028,0.695,-0.012,0,0,2,0.695,-0.012
840097,0,0,0.349,0.639,0,0.578,0,0.626,0.007,0.354,0.061,0.555,-0.006,0,0,2,0.555,-0.006
840107,0,0,0.349,0.59,0,0.478,0,0.567,0.003,0.254,-0.014,0.427,-0.001,0,0,2,0.427,-0.001
840117,0,0,0.349,0.542,0,0.378,0,0.447,-0.004,0.246,-0.027,0.345,-0.005,0,0,2,0.345,-0.005
840127,0,0,0.349,0.497,0,0.278,0,0.339,0.011,0.346,0.019,0.331,-0.003,0,0,2,0.331,-0.003
840137,0,0,0.349,0.453,0,0.178,0,0.238,-0.005,0.445,0.015,0.377,0,0,0,2,0.377,0
840147,0,0,0.349,0.411,0,0.078,0,0.145,-0.005,0.497,-0.012,0.437,0,0,0,2,0.437,0
840157,0,0,0.349,0.372,0,0,0,0.052,0.004,0.46,-0.015,0.455,-0.002,0,0,2,0.455,-0.002
840167,0,0,0.349,0.334,0,0,0,0.036,-0.004,0.388,0.005,0.423,-0.003,0,0,2,0.423,-0.003
840177,0,0,0.349,0.299,0,0.06,-0.039,0.02,-0.014,0.384,0.032,0.386,0.002,0,0,2,0.386,0.002
840187,0,0,0.349,0.265,0,0.16,-0.03,0.116,-0.039,0.397,0.035,0.377,0,0,0,2,0.377,0
840197,0,0,0.349,0.234,0,0.153,-0.019,0.178,-0.029,0.318,0.068,0.352,0.004,0,0,2,0.352,0.004
840207,0,0,0.349,0.204,0,0.053,-0.004,0.099,-0.018,0.224,0.053,0.285,0.011,0,0,2,0.285,0.011
840217,0,0,0.349,0.177,0,0.004,0,0.067,0.041,0.124,0.041,0.194,0.016,0,0,2,0.194,0.016
840227,0,0,0.349,0.151,0,0,0,0.037,0,0.024,0.009,0.095,0.018,0,0,2,0.095,0.018
840237,0,0,0.349,0.127,0,0,0,0.028,-0.009,-0.015,-0.014,0.018,0.009,0,0,2,0.018,0.009
840247,0,0,0.349,0.106,0,0,0,0.028,-0.002,0.026,-0.041,0.016,-0.002,0,0,2,0.016,-0.002
840257,0,0,0.349,0.086,0,0,0,0.03,0.001,0.062,-0.042,0.044,-0.005,0,0,2,0.044,-0.005
840267,0,0,0.349,0.069,0,0,0,0.028,0.002,0.057,-0.034,0.056,-0.008,0,0,2,0.056,-0.008
840277,0,0,0.349,0.053,0,0,0,0.025,0.003,0.038,-0.021,0.046,-0.009,0,0,2,0.046,-0.009
840287,0,0,0.349,0.04,0,0,0,0.023,-0.004,0.028,-0.01,0.033,-0.009,0,0,2,0.033,-0.009
840297,0,0,0.349,0.028,0,0,0,-0.047,-0.002,0.019,-0.026,0.024,-0.01,0,0,2,0.024,-0.01
840307,0,0,0.349,0.018,0,0,0,0.011,-0.004,-0.016,-0.031,0,-0.011,0,0,2,0,-0.011
840317,0,0,0.349,0.011,0,0,0,0.01,-0.002,-0.045,-0.027,-0.028,-0.011,0,0,2,-0.028,-0.011
840327,0,0,0.349,0.005,0,0,0,0.013,-0.006,-0.065,-0.02,-0.048,-0.008,0,0,2,-0.048,-0.008
840337,0,0,0.349,0.002,0,-0.002,0.021,0.004,0.004,-0.076,-0.019,-0.066,-0.008,0,0,2,-0.066,-0.008
840347,0,0,0.349,0,0,-0.074,0.007,-0.077,0.007,-0.083,-0.013,-0.076,-0.003,0,0,2,-0.076,-0.003
840357,0,0,0.349,0,0,-0.095,0.004,-0.089,0.001,-0.09,-0.005,-0.086,-0.002,0,0,2,-0.086,-0.002
840367,0,0,0.349,0,0,-0.094,0.011,-0.092,0.006,-0.089,0.003,-0.089,0.002,0,0,2,-0.089,0.002
840377,0,0,0.349,0,0,-0.076,0.018,-0.086,0.014,-0.085,0.008,-0.087,0.005,0,0,2,-0.087,0.005
840387,0,0,0.349,0,0,-0.063,0.023,-0.075,0.022,-0.077,0.014,-0.081,0.012,0,0,2,-0.081,0.012
840397,0,0,0.349,0,0,-0.05,0.029,-0.059,0.027,-0.069,0.019,-0.072,0.017,0,0,2,-0.072,0.017
840407,0,0,0.349,0,0,-0.036,0.033,-0.046,0.032,-0.057,0.025,-0.06,0.025,0,0,2,-0.06,0.025
840417,0,0,0.349,0,0,-0.021,0.031,-0.031,0.034,-0.045,0.027,-0.048,0.029,0,0,2,-0.048,0.029
840427,0,0,0.349,0,0,-0.01,0.024,-0.018,0.031,-0.032,0.025,-0.035,0.031,0,0,2,-0.035,0.031
840437,0,0,0.349,0,0,0,0.016,-0.007,0.023,-0.02,0.02,-0.02,0.027,0,0,2,-0.02,0.027
840447,0,0,0.349,0,0,0.007,0.006,0.002,0.013,-0.01,0.014,-0.01,0.02,0,0,2,-0.01,0.02
840457,0,0,0.349,0,0,0.011,0,0.01,0.004,-0.002,0.008,-0.002,0.012,0,0,2,-0.002,0.012
840467,0,0,0.349,0,0,0.012,-0.007,0.013,-0.004,0.004,0.002,0.005,0.003,0,0,2,0.005,0.003
840477,0,0,0.349,0,0,0.013,-0.009,0.014,-0.009,0.008,-0.002,0.009,-0.004,0,0,2,0.009,-0.004
840487,0,0,0.349,0,0,0.01,-0.005,0.012,-0.008,0.009,-0.005,0.011,-0.008,0,0,2,0.011,-0.008
840497,0,0,0.349,0,0,0.009,-0.006,0.01,-0.006,0.009,-0.006,0.01,-0.006,0,0,2,0.01,-0.006
840507,0,0,0.349,0,0,0.006,-0.002,0.008,-0.005,0.008,-0.004,0.009,-0.006,0,0,2,0.009,-0.006
840517,0,0,0.349,0,0,0.002,0,0.004,-0.001,0.007,-0.003,0.006,-0.003,0,0,2,0.006,-0.003
840527,-8,0,0.349,0,0,0,0,0.002,0,0.005,-0.002,0.004,-0.001,0,0,2,0.004,-0.001
840537,-8,0,0.349,0,0,0,0,0,0,0.002,-0.001,0.002,0,0,0,2,0.002,0
840547,-8,0,0.349,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
840557,-8,0,0.349,-0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,2,0.001,0
840567,-8,0,0.349,-0.005,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
840577,-8,0,0.349,-0.009,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
840587,-8,0,0.349,-0.016,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
840597,-8,0,0.349,-0.025,0,0,0,0,0,0,0,0,0,0,0,2,0,0
840607,-8,0,0.349,-0.036,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
840617,-8,0,0.349,-0.049,0,0,0,0,0,-0.003,0.001,-0.001,0,0,0,2,-0.001,0
840627,-8,0,0.349,-0.064,0,-0.007,0,-0.004,0,-0.005,0.001,-0.003,0.001,0,0,2,-0.003,0.001
840637,-8,0,0.349,-0.081,0,-0.01,0,-0.008,0,-0.009,0.001,-0.007,0,0,0,2,-0.007,0
840647,-8,0,0.349,-0.1,0,-0.017,0,-0.012,-0.001,-0.015,0.001,-0.011,0,0,0,2,-0.011,0
840657,-8,0,0.349,-0.121,0,-0.027,0.004,-0.02,0.001,-0.024,0.004,-0.018,0,0,0,2,-0.018,0
840667,-8,0,0.349,-0.144,0,-0.04,0.008,-0.031,0.006,-0.037,0.003,-0.028,0.002,0,0,2,-0.028,0.002
840677,-8,0,0.349,-0.169,0,-0.059,0.009,-0.046,0.008,-0.058,0.01,-0.043,0.004,0,0,2,-0.043,0.004
840687,-8,0,0.349,-0.196,0,-0.078,0.006,-0.062,0.007,-0.083,0.018,-0.063,0.006,0,0,2,-0.063,0.006
840697,-8,0,0.349,-0.225,0,-0.103,0.006,-0.084,0.01,-0.11,0.016,-0.086,0.008,0,0,2,-0.086,0.008
840707,-8,0,0.349,-0.256,0,-0.158,0.006,-0.128,0.012,-0.146,0.015,-0.116,0.009,0,0,2,-0.116,0.009
840717,-8,0,0.349,-0.289,0,-0.129,0.001,-0.135,0.006,-0.197,0.008,-0.154,0.009,0,0,2,-0.154,0.009
840727,-8,0,0.349,-0.324,0,-0.053,-0.023,-0.053,-0.009,-0.263,0.002,-0.197,0.007,0,0,2,-0.197,0.007
840737,-8,0,0.349,-0.361,0,-0.153,0,-0.102,-0.015,-0.361,-0.039,-0.258,-0.001,0,0,2,-0.258,-0.001
840747,-8,0,0.349,-0.4,0,-0.108,0,-0.106,-0.013,-0.461,-0.136,-0.317,-0.013,0,0,2,-0.317,-0.013
840757,-8,0,0.349,-0.441,0,-0.195,0,-0.157,0,-0.561,-0.236,-0.386,-0.023,0,0,2,-0.386,-0.023
840767,-8,0,0.349,-0.484,0,-0.244,0.012,-0.204,0.011,-0.661,-0.279,-0.42,-0.018,0,0,2,-0.42,-0.018
840777,-8,0,0.349,-0.529,0,-0.344,0.006,-0.274,0.012,-0.747,-0.179,-0.541,-0.025,0,0,2,-0.541,-0.025
840787,-8,0,0.349,-0.576,0,-0.444,0.018,-0.41,0.011,-0.787,-0.079,-0.583,-0.011,0,0,2,-0.583,-0.011
840797,-8,0,0.349,-0.625,0,-0.544,0.028,-0.467,0.024,-0.836,0.007,-0.672,-0.002,0,0,2,-0.672,-0.002
840807,-8,0,0.349,-0.676,0,-0.576,0.027,-0.554,0.03,-0.886,-0.015,-0.697,0.013,0,0,2,-0.697,0.013
840817,-8,0,0.349,-0.729,0,-0.476,0.004,-0.481,0.018,-0.938,-0.042,-0.769,0.012,0,0,2,-0.769,0.012
840827,-8,0,0.349,-0.784,0,-0.376,-0.018,-0.4,-0.017,-1.005,-0.016,-0.789,0.006,0,0,2,-0.789,0.006
840837,-8,0,0.349,-0.841,0,-0.276,-0.005,-0.257,-0.003,-1.06,-0.009,-0.844,0,0,0,2,-0.844,0
840847,-8,0,0.349,-0.9,0,-0.182,-0.003,-0.197,0.002,-1.136,-0.012,-0.928,-0.002,0,0,2,-0.928,-0.002
840857,-8,0,0.349,-0.961,0,-0.242,0.011,-0.211,0.004,-1.215,0.071,-0.952,0.007,0,0,2,-0.952,0.007
840867,-8,0,0.349,-1.024,0,-0.182,0.002,-0.207,0.008,-1.292,0.114,-0.957,0.012,0,0,2,-0.957,0.012
840877,-8,0,0.349,-1.089,0,-0.082,0,-0.076,0.003,-1.392,0.095,-1.078,0.019,0,0,2,-1.078,0.019
840887,-8,0,0.349,-1.156,0,-0.082,0.013,-0.046,0.023,-1.492,-0.002,-1.049,0.019,0,0,2,-1.049,0.019
840897,-8,0,0.349,-1.225,0,-0.027,0.002,-0.053,0.011,-1.592,-0.065,-1.166,0.012,0,0,2,-1.166,0.012
840907,-8,0,0.349,-1.295,0,-0.017,-0.026,0.012,-0.036,-1.692,-0.079,-1.154,-0.002,0,0,2,-1.154,-0.002
840917,-8,0,0.349,-1.365,0,-0.003,-0.004,0.008,0.003,-1.792,-0.101,-1.234,-0.015,0,0,2,-1.234,-0.015
840927,-8,0,0.349,-1.435,0,0,0,0.024,-0.043,-1.892,-0.114,-1.434,-0.024,0,0,2,-1.434,-0.024
840937,-8,0,0.349,-1.505,0,0,0,0.027,0.022,-1.992,-0.118,-1.425,-0.016,0,0,2,-1.425,-0.016
840947,-8,0,0.349,-1.575,0,0,0,0.032,0.032,-2.092,-0.024,-1.287,-0.02,0,0,2,-1.287,-0.02
840957,-8,0,0.349,-1.645,0,0,0,0.002,-0.029,-2.192,0.076,-1.467,-0.01,0,0,2,-1.467,-0.01
840967,-8,0,0.349,-1.715,0,0,0,0.024,-0.005,-2.292,0.164,-1.643,0.006,0,0,2,-1.643,0.006
840977,-8,0,0.349,-1.785,0,0,0,0.044,-0.001,-2.392,0.078,-1.797,0.015,0,0,2,-1.797,0.015
840987,-8,0,0.349,-1.855,0,0,0,-0.008,0.009,-2.492,-0.022,-1.838,0.007,0,0,2,-1.838,0.007
840997,-8,0,0.349,-1.925,0,0,0,0.035,0.01,-2.592,-0.122,-2.022,-0.001,0,0,2,-2.022,-0.001
841007,-8,0,0.349,-1.995,0,0,0,0.018,0,-2.65,-0.089,-2.234,-0.012,0,0,2,-2.234,-0.012
841017,-8,0,0.349,-2.065,0,-0.053,0.043,-0.023,0.011,-2.55,0.008,-2.259,-0.011,0,0,2,-2.259,-0.011
841027,-8,0,0.349,-2.135,0,-0.153,0.038,-0.143,0.057,-2.45,0.024,-2.176,0.005,0,0,2,-2.176,0.005
841037,-8,0,0.349,-2.205,0,-0.253,0.008,-0.221,0.027,-2.445,0.05,-2.24,0.012,0,0,2,-2.24,0.012
841047,-8,0,0.349,-2.275,0,-0.173,0.001,-0.174,0.008,-2.49,0.039,-2.249,0.017,0,0,2,-2.249,0.017
841057,-8,0,0.349,-2.359,0,-0.053,0,-0.08,0.006,-2.61,0.048,-1.996,0.01,0,0,2,-1.996,0.01
841067,-8,0,0.349,-2.415,0,0,0,-0.007,0,-2.69,0.016,-2.044,0.01,0,0,2,-2.044,0.01
841077,-8,0,0.349,-2.485,0,0,0,0.047,0,-2.79,-0.05,-1.911,0.003,0,0,2,-1.911,0.003
841087,-8,0,0.349,-2.555,0,0,0,0.026,-0.012,-2.89,-0.121,-2.211,-0.006,0,0,2,-2.211,-0.006
841097,-8,0,0.349,-2.625,0,0,0,0.013,0.01,-2.99,-0.193,-2.483,-0.023,0,0,2,-2.483,-0.023
841107,-8,0,0.349,-2.695,0,-0.04,0,-0.011,-0.018,-3.09,-0.27,-2.572,-0.045,0,0,2,-2.572,-0.045
841117,-8,0,0.349,-2.765,0,-0.14,-0.017,-0.094,-0.015,-3.19,-0.232,-2.705,-0.061,0,0,2,-2.705,-0.061
841127,-8,0,0.349,-2.835,0,-0.24,-0.003,-0.182,0.007,-3.29,-0.134,-2.848,-0.067,0,0,2,-2.848,-0.067
841137,-8,0,0.349,-2.905,0,-0.176,0,-0.172,-0.008,-3.39,-0.034,-2.863,-0.052,0,0,2,-2.863,-0.052
841147,-8,0,0.349,-2.975,0,-0.076,0,-0.109,0.005,-3.454,0.066,-2.776,-0.026,0,0,2,-2.776,-0.026
841157,-8,0,0.349,-3.045,0,-0.001,0,0.019,-0.02,-3.554,0.093,-2.858,-0.011,0,0,2,-2.858,-0.011
841167,-8,0,0.349,-3.115,0,0,0,0.014,0.005,-3.654,0.025,-3.08,-0.003,0,0,2,-3.08,-0.003
841177,-8,0,0.349,-3.185,0,0,0.001,-0.012,0.032,-3.754,-0.073,-3.204,-0.003,0,0,2,-3.204,-0.003
841187,-8,0,0.349,-3.255,0,-0.01,0,0.001,-0.013,-3.747,-0.063,-3.227,-0.01,0,0,2,-3.227,-0.01
841197,-8,0,0.349,-3.325,0,-0.11,-0.015,-0.072,-0.028,-3.647,0.018,-3.294,-0.013,0,0,2,-3.294,-0.013
841207,-8,0,0.349,-3.395,0,-0.21,-0.01,-0.166,-0.011,-3.643,0.002,-3.176,-0.008,0,0,2,-3.176,-0.008
841217,-8,0,0.349,-3.465,0,-0.31,0.015,-0.265,0.008,-3.74,-0.016,-3.138,-0.007,0,0,2,-3.138,-0.007
841227,-8,0,0.349,-3.535,0,-0.41,-0.002,-0.336,-0.011,-3.84,-0.038,-3.225,-0.008,0,0,2,-3.225,-0.008
841237,-8,0,0.349,-3.605,0,-0.51,-0.022,-0.474,-0.013,-3.94,-0.053,-3.412,-0.013,0,0,2,-3.412,-0.013
841247,-8,0,0.349,-3.675,0,-0.61,0.01,-0.59,0.024,-4.04,-0.062,-3.437,-0.012,0,0,2,-3.437,-0.012
841257,-8,0,0.349,-3.745,0,-0.71,-0.008,-0.665,-0.016,-4.14,-0.001,-3.614,-0.01,0,0,2,-3.614,-0.01
841267,-8,0,0.349,-3.815,0,-0.81,0.024,-0.746,0.018,-4.148,0.083,-3.597,0,0,0,2,-3.597,0
841277,-8,0,0.349,-3.885,0,-0.91,0.025,-0.851,0.016,-4.18,0.087,-3.52,0.015,0,0,2,-3.52,0.015
841287,-8,0,0.349,-3.955,0,-1.01,0.008,-0.975,0.014,-4.27,0.028,-3.623,0.019,0,0,2,-3.623,0.019
841297,-8,0,0.349,-4.025,0,-1.11,-0.007,-1.073,-0.023,-4.37,-0.027,-3.785,0.012,0,0,2,-3.785,0.012
841307,-8,0,0.349,-4.095,0,-1.21,-0.012,-1.171,0.005,-4.383,-0.101,-3.841,-0.001,0,0,2,-3.841,-0.001
841317,-8,0,0.349,-4.165,0,-1.31,-0.01,-1.274,-0.002,-4.344,-0.093,-3.956,-0.011,0,0,2,-3.956,-0.011
841327,-8,0,0.349,-4.235,0,-1.41,-0.038,-1.334,-0.04,-4.347,-0.055,-3.764,-0.025,0,0,2,-3.764,-0.025
841337,-8,0,0.349,-4.305,0,-1.51,-0.01,-1.463,-0.025,-4.398,-0.03,-3.426,-0.029,0,0,2,-3.426,-0.029
841347,-8,0,0.349,-4.375,0,-1.61,-0.017,-1.577,-0.008,-4.498,-0.043,-3.821,-0.027,0,0,2,-3.821,-0.027
841357,-8,0,0.349,-4.445,0,-1.71,-0.06,-1.674,-0.071,-4.569,-0.086,-3.663,-0.035,0,0,2,-3.663,-0.035
841367,-8,0,0.349,-4.515,0,-1.81,-0.069,-1.761,-0.038,-4.505,-0.133,-3.865,-0.044,0,0,2,-3.865,-0.044
841377,-8,0,0.349,-4.585,0,-1.91,-0.006,-1.878,-0.015,-4.496,-0.102,-3.848,-0.048,0,0,2,-3.848,-0.048
841387,-8,0,0.349,-4.655,0,-1.93,-0.007,-1.912,-0.007,-4.544,-0.054,-3.796,-0.036,0,0,2,-3.796,-0.036
841397,-8,0,0.349,-4.725,0,-1.91,-0.058,-1.876,-0.04,-4.578,-0.013,-3.959,-0.03,0,0,2,-3.959,-0.03
841407,-8,0,0.349,-4.795,0,-1.87,-0.019,-1.896,-0.035,-4.606,-0.018,-4.052,-0.032,0,0,2,-4.052,-0.032
841417,-8,0,0.349,-4.865,0,-1.77,-0.011,-1.801,-0.026,-4.583,-0.01,-3.785,-0.036,0,0,2,-3.785,-0.036
841427,-8,0,0.349,-4.935,0,-1.67,-0.002,-1.697,0.021,-4.581,0.013,-4.011,-0.025,0,0,2,-4.011,-0.025
841437,-8,0,0.349,-5.005,0,-1.57,0,-1.604,-0.002,-4.632,0.078,-4.118,-0.011,0,0,2,-4.118,-0.011
841447,-8,0,0.349,-5.075,0,-1.47,0.04,-1.475,0.038,-4.686,0.108,-3.989,0.006,0,0,2,-3.989,0.006
841457,-8,0,0.349,-5.145,0,-1.37,-0.049,-1.39,-0.017,-4.721,0.106,-4.202,0.017,0,0,2,-4.202,0.017
841467,-8,0,0.349,-5.215,0,-1.35,-0.098,-1.38,-0.029,-4.703,0.122,-4.308,0.018,0,0,2,-4.308,0.018
841477,-8,0,0.349,-5.285,0,-1.39,-0.034,-1.378,-0.129,-4.678,0.222,-4.453,0.031,0,0,2,-4.453,0.031
841487,-8,0,0.349,-5.355,0,-1.29,-0.004,-1.32,0.008,-4.716,0.173,-4.535,0.049,0,0,2,-4.535,0.049
841497,-8,0,0.349,-5.425,0,-1.19,-0.021,-1.174,0.066,-4.793,0.073,-4.609,0.058,0,0,2,-4.609,0.058
841507,-8,0,0.349,-5.495,0,-1.09,0.007,-1.064,-0.079,-4.893,-0.011,-4.699,0.046,0,0,2,-4.699,0.046
841517,-8,0,0.349,-5.565,0,-0.99,0.002,-1.06,0.036,-4.993,0.056,-4.811,0.04,0,0,2,-4.811,0.04
841527,-8,0,0.349,-5.635,0,-0.89,0,-0.905,-0.008,-5,0.075,-4.876,0.043,0,0,2,-4.876,0.043
841537,-8,0,0.349,-5.705,0,-0.79,0,-0.84,-0.01,-5,0.074,-4.902,0.047,0,0,2,-4.902,0.047
841547,-8,0,0.349,-5.775,0,-0.69,0,-0.825,0.107,-5,0.15,-4.849,0.059,0,0,2,-4.849,0.059
841557,-8,0,0.349,-5.845,0,-0.59,0,-0.594,-0.014,-5,0.25,-4.891,0.082,0,0,2,-4.891,0.082
841567,-8,0,0.349,-5.915,0,-0.49,0,-0.534,0.004,-5,0.348,-4.909,0.118,0,0,2,-4.909,0.118
841577,-8,0,0.349,-5.985,0,-0.39,0.027,-0.333,-0.036,-5,0.312,-4.887,0.142,0,0,2,-4.887,0.142
841587,-8,0,0.349,-6.055,0,-0.29,-0.013,-0.298,0.044,-5,0.212,-4.896,0.155,0,0,2,-4.896,0.155
841597,-8,0,0.349,-6.125,0,-0.19,-0.002,-0.256,-0.008,-5,0.112,-4.863,0.139,0,0,2,-4.863,0.139
841607,-8,0,0.349,-6.195,0,-0.09,0,-0.158,-0.028,-5,0.012,-4.707,0.091,0,0,2,-4.707,0.091
841617,-8,0,0.349,-6.265,0,0,0,-0.03,0.002,-5,-0.088,-4.787,0.064,0,0,2,-4.787,0.064
841627,-8,0,0.349,-6.335,0,0.07,-0.015,0.077,-0.033,-5,-0.188,-4.822,0.025,0,0,2,-4.822,0.025
841637,-8,0,0.349,-6.405,0,0.17,-0.115,0.176,-0.017,-5,-0.174,-4.75,-0.01,0,0,2,-4.75,-0.01
