time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
1034830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1034970,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1034980,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1034990,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035000,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035010,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035020,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035030,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035040,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035050,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035060,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035070,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035080,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035090,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035100,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035110,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035120,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035130,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
1035140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035200,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
1035210,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035220,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035230,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035240,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035250,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035260,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035270,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035280,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035290,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035300,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035310,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035320,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035330,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035340,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035350,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035360,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035370,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035380,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035390,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035401,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035410,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035430,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
1035440,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
1035450,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035460,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035470,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035480,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035490,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035500,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035510,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035520,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035530,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
1035540,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
1035551,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
1035560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1035990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1036990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037090,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037100,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037110,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037120,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037130,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037140,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037150,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037160,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037170,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037180,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037190,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037200,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037210,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037220,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037230,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037240,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037250,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037260,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037270,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037280,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037290,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037300,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037320,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037330,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037340,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037350,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037360,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037370,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037380,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037390,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037400,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037500,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037510,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037520,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037530,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037540,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037550,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037563,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037571,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037581,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037591,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037601,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037611,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037621,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037631,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037641,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037651,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037661,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037671,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037681,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037691,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037701,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037711,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037721,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037731,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037741,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037751,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037761,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037771,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037781,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037791,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037831,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037841,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037851,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037861,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037871,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037881,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037891,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037901,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037911,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,0,0,2,-0.001,0
1037921,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037931,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
1037941,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
1037951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1037991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1038091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
